"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0773581297353536,0.507775156736603,0.100917755063818,0.0250269762663962,0.159637318110593,0.129284664087236
2502,0.0317919287549883,0.153193158551009,0.197881779517185,0.0720024070695529,0.363306302723478,0.181824423383787
2503,0.0401394017313703,0.444944322647671,0.0391481850836257,0.0504012567698643,0.357852595634514,0.0675142381329552
2504,0.424025717208926,0.135077223195637,0.116050310562793,0.168253402133728,0.0713177792816898,0.085275567617226
2505,0.0376376964120172,0.149863414038073,0.149328748541555,0.0475151290822439,0.168011743804198,0.447643268121912
2506,0.0130151553049455,0.349794409250616,0.0830744194225246,0.0217474472679664,0.291472318321763,0.240896250432184
2507,0.00901200305816466,0.0259883920112674,0.0871153662284024,0.0221600897741594,0.20178749617809,0.653936652749916
2508,0.00474809496411587,0.0301924574160371,0.026015350455168,0.0251103515301997,0.482906449067027,0.431027296567452
2509,0.0272525711198856,0.0386508177178447,0.169777527036731,0.0343774937219867,0.139287364093046,0.590654226310507
2510,0.0122445220471515,0.0868835583347393,0.0536900986766724,0.0261169060590141,0.378187427253505,0.442877487628917
2511,0.663062133703192,0.0944930577024852,0.0760184074002554,0.110172654549062,0.0371468317735641,0.0191069148714408
2512,0.0415256874534216,0.16816682188641,0.0555335102713843,0.143687479366152,0.489799085418072,0.10128741560456
2513,0.00590605219299553,0.0266484707204126,0.0780592752099784,0.0213032591790144,0.278542066521016,0.589540876176583
2514,0.0990887247355184,0.558707550439885,0.0582039040813356,0.0310787440656008,0.203888702595739,0.0490323740819213
2515,0.0118745355185588,0.0527015680889203,0.108939471721823,0.0305440475094734,0.2087125101471,0.587227867014125
2516,0.0783541941086905,0.116391987762396,0.0619029484485261,0.180313928300149,0.330778566696508,0.232258374683729
2517,0.021141427237001,0.405294673026998,0.123383490693736,0.0148890081260599,0.222634009497166,0.212657391419039
2518,0.476921671885818,0.219453074902616,0.0977839933083228,0.0611593044768515,0.0854341286399411,0.0592478267864504
2519,0.0408409057333747,0.869506774779273,0.0140575756693468,0.00754051152839928,0.049701137415501,0.0183530948741051
2520,0.0257719271037718,0.0547247309241372,0.0171781552012815,0.107591356033231,0.608469985910226,0.186263844827352
2521,0.0134082126065982,0.0549584047404485,0.267604061326236,0.0328503912198428,0.126237566622609,0.504941363484265
2522,0.336317754219116,0.235273334853257,0.170405846316245,0.0734228830887761,0.123716026161982,0.0608641553606244
2523,0.0523051673156637,0.385559744143965,0.0792685164193708,0.0127669601844666,0.333671105044439,0.136428506892095
2524,0.0303020147825697,0.116330320409307,0.295393386222861,0.0541755258862557,0.120518278044004,0.383280474655002
2525,0.102019370357038,0.0744072266626512,0.0653024208506367,0.413275658187681,0.272678844986854,0.0723164789551398
2526,0.0960455580819008,0.23865001145076,0.0713789425599473,0.0906853339205049,0.345706147739858,0.157534006247029
2527,0.544273792610042,0.167028755804224,0.0876419837343905,0.0496529490628211,0.0927240829830445,0.0586784358054779
2528,0.00393046550888511,0.0151730023226297,0.0478892353526533,0.0354376176448996,0.196869485096464,0.700700194074469
2529,0.0669991058066192,0.0984014456418299,0.273931006910372,0.057713644194577,0.126832974678399,0.376121822768203
2530,0.00252583365887668,0.0112005454597695,0.114519131624556,0.0125109414822214,0.0924558302953094,0.766787717479267
2531,0.0287690075868948,0.153723835385677,0.123621747025334,0.0849435168800143,0.362422645379663,0.246519247742417
2532,0.029006919522808,0.176067688863703,0.14827078499317,0.0601516772389033,0.281430609937984,0.305072319443432
2533,0.00138172161535548,0.00495646161121822,0.0423095219379747,0.00466446924544139,0.0226475537650178,0.924040271824992
2534,0.207543289169864,0.0605137275386558,0.0541087779721283,0.530615389343803,0.0883194846391019,0.0588993313364464
2535,0.0465790718872129,0.108789234115385,0.156834519797435,0.0430066250511848,0.181459735380268,0.463330813768515
2536,0.141120795104635,0.25891652952887,0.105802728177365,0.0605166548258399,0.202687696150135,0.230955596213155
2537,0.0239447542664097,0.804439443057083,0.0758260946664146,0.00548297185232192,0.0558803464900043,0.0344263896677666
2538,0.229105497799829,0.103235152967359,0.0642759745778925,0.111000333944548,0.325159548057901,0.16722349265247
2539,0.147449975531453,0.273186676101695,0.239936757397959,0.0380470342468132,0.157443354283425,0.143936202438655
2540,0.404284061167198,0.147790633790197,0.0315395893276237,0.173818736019717,0.203194259337035,0.0393727203582285
2541,0.110685300619294,0.050019716341003,0.013237216554924,0.520237788249434,0.26289634234419,0.042923635891155
2542,0.0896081594283813,0.488043264508181,0.0467694678238004,0.0281690485713208,0.311438432485541,0.0359716271827761
2543,0.00719158137329548,0.0201029387864448,0.0749599977423623,0.00631639307576552,0.260337059478475,0.631092029543657
2544,0.0864994007694334,0.129226204754229,0.11297472495876,0.226970776615762,0.16623526233378,0.278093630568037
2545,0.030939220243809,0.292973267407421,0.0456527745806609,0.0138371635109841,0.427003616816068,0.189593957441057
2546,0.0298412544464488,0.0332740703307749,0.0116736688641984,0.269013342185442,0.581607609683527,0.074590054489609
2547,0.0661876736101367,0.141215237965931,0.332273037393915,0.0380722780315732,0.185945063564966,0.236306709433477
2548,0.0592176801569248,0.0720265294804356,0.0931162970740066,0.219019547547382,0.458510941206899,0.0981090045343512
2549,0.00699376562428898,0.0438815348838121,0.0334596595890907,0.0396070764081756,0.350175515147092,0.525882448347541
2550,0.0135314390582407,0.0254020221825662,0.0165542105206514,0.170132515855626,0.595742544544892,0.178637267838024
2551,0.170820901136625,0.222652069581615,0.0412354562425182,0.186950772475099,0.231266212131483,0.147074588432661
2552,0.135797454326345,0.381705316057664,0.165431896336592,0.0400917226912601,0.135116802810694,0.141856807777445
2553,0.535222624195878,0.184719164090137,0.038050176917123,0.0969191436700036,0.123919267161407,0.0211696239654515
2554,0.0943620415768696,0.174358884721462,0.103823560976496,0.125975033649699,0.416454715323076,0.0850257637523974
2555,0.0121156685703899,0.0642883768917511,0.0536107547088323,0.0355793222704073,0.664594276204942,0.169811601353678
2556,0.0845413588392244,0.275618843625881,0.297956552839582,0.0403939334342026,0.166038621431216,0.135450689829895
2557,0.310633591402529,0.222158117568762,0.35153749138736,0.0379661096284213,0.0554204746750512,0.0222842153378765
2558,0.0299435269355162,0.0693574082218162,0.709681954853209,0.0256882376513058,0.0708049759626771,0.0945238963754754
2559,0.071901729705728,0.500161784676728,0.120163158991762,0.0243639087160558,0.109489326943726,0.173920090966001
2560,0.00657771658450473,0.0981292636496547,0.0942160358844629,0.0211976601016647,0.204909976206446,0.574969347573267
2561,0.0153134380203684,0.0577223150151359,0.169875373264988,0.0080839388899872,0.120339929487232,0.628665005322288
2562,0.335167178811185,0.371120114590565,0.0380825249324664,0.0334721330373504,0.199666003102861,0.0224920455255734
2563,0.322222076968743,0.163224174203225,0.24885746300761,0.071386746860065,0.0920611947167464,0.102248344243611
2564,0.123679305920498,0.0698087513623503,0.0694613830028609,0.419566393338837,0.175499888275333,0.14198427810012
2565,0.0219440174369422,0.0843184284122603,0.0797021323426609,0.0345337921742398,0.207688642414703,0.571812987219194
2566,0.0099092149859502,0.0311754973024381,0.0981143119508934,0.0855560652611387,0.330484013900872,0.444760896598708
2567,0.0280037881995278,0.13839777282054,0.118464480897268,0.0425632168512758,0.163542974787673,0.509027766443715
2568,0.00736117232258825,0.0439208923482362,0.06152183764737,0.020489486392221,0.261870732138131,0.604835879151453
2569,0.0232673337408145,0.073243326111253,0.190708292016671,0.0117852511786165,0.171108499437979,0.529887297514666
2570,0.019429720655941,0.626592312512815,0.0806596940928765,0.00933308337676845,0.130342856143409,0.13364233321819
2571,0.117990434390138,0.0831486721659847,0.0212319074073505,0.34114373124153,0.313354495934683,0.123130758860314
2572,0.0680362074981799,0.0692927053099859,0.381337079226194,0.101387379614058,0.120953938048527,0.258992690303055
2573,0.0754341501458632,0.321650152691179,0.0733510363508411,0.0301993783645287,0.299115099444446,0.200250183003142
2574,0.0249908041182521,0.0522485326860751,0.0212702407453052,0.468679543080858,0.364096923733028,0.0687139556364816
2575,0.0181648005499203,0.02917695534515,0.0142198650785559,0.144438532382306,0.681614958042272,0.112384888601795
2576,0.303302688599936,0.32676271271434,0.116390672770706,0.0705168590774986,0.0915807494657933,0.0914463173717267
2577,0.0418483408810227,0.215708159446231,0.278656930246245,0.0259344791602194,0.189672779891771,0.24817931037451
2578,0.00109838339505618,0.00558120758954063,0.0282930259312473,0.00619604672907691,0.0671288407772781,0.891702495577801
2579,0.288473290219125,0.196516393449451,0.310910833153099,0.035107353043487,0.0903644332547969,0.0786276968800409
2580,0.05264789381625,0.297297331564362,0.167076643976646,0.0224249584066617,0.226717856894079,0.233835315342001
2581,0.00603996905511493,0.0351564931604331,0.0849915244094417,0.0785850959554369,0.479911305966076,0.315315611453497
2582,0.124430406527539,0.524732640361081,0.0700967222560137,0.0282865530963512,0.195078046609746,0.0573756311492697
2583,0.0490378320523928,0.582135087324131,0.157500572469621,0.0149516873819994,0.105634271453255,0.0907405493186012
2584,0.297231626939223,0.578438445629675,0.030970256979085,0.0135378088135876,0.062651735861395,0.0171701257770344
2585,0.0144778088349569,0.0622127024352509,0.0517896355271399,0.0548555453913145,0.525563504719803,0.291100803091535
2586,0.0367059062365641,0.304328946956887,0.119790699342377,0.034169222870093,0.221566149548426,0.283439075045654
2587,0.195704274155487,0.0639404617932613,0.0434224645780085,0.348355240731616,0.248748427951751,0.0998291307898771
2588,0.0493875913256618,0.0307721204913787,0.018204881920802,0.237157300407742,0.540621175218924,0.123856930635491
2589,0.0486972008252118,0.0836756055828663,0.0390542864165436,0.149511886407791,0.585638706505301,0.0934223142622859
2590,0.0129151476886204,0.0683143771270525,0.144664393755316,0.0683576433529038,0.186187765203804,0.519560672872304
2591,0.0947880745341734,0.120721299040105,0.297474507580941,0.0258425774370764,0.0733089632805995,0.387864578127105
2592,0.0142412098730217,0.0471738963352533,0.0180811200546319,0.168620350737601,0.59540033302783,0.156483089971662
2593,0.204951057703236,0.201855822971728,0.065556780375807,0.172520958232717,0.264705086126468,0.0904102945900435
2594,0.0240412692985132,0.0552113192620071,0.0495437876860871,0.0239362249878494,0.449678919530524,0.397588479235019
2595,0.0905136605955717,0.102883228819511,0.236076360992141,0.207865840152151,0.163774884143385,0.19888602529724
2596,0.83288327841729,0.0485724631427773,0.0084038343679524,0.0841682306213646,0.022215175087106,0.00375701836350922
2597,0.00610719950787435,0.0322877512338272,0.180313202050004,0.0183720650586313,0.16283175495292,0.600088027196743
2598,0.012995013680511,0.104541680915549,0.116926636209881,0.0119547713994164,0.154026997756052,0.599554900038591
2599,0.229365676494621,0.227699243890915,0.0906575922974942,0.19219792278415,0.174303494048064,0.0857760704847566
2600,0.00813130423321412,0.04405691545129,0.0674484982677257,0.0293627554820803,0.780608947074914,0.0703915794907761
2601,0.0252070200120721,0.0662938226301541,0.194757260809169,0.0248522911388729,0.120878986824378,0.568010618585353
2602,0.0207964908865883,0.0811445642063676,0.0967785075350777,0.0308407419150057,0.211880051940641,0.55855964351632
2603,0.0361475490411157,0.564964972312947,0.0365377512182363,0.0203229712950718,0.28402493399244,0.0580018221401896
2604,0.0439154779730184,0.131597883153983,0.338808189985258,0.117218016192219,0.100631708672273,0.267828724023249
2605,0.00120966574729535,0.0474042684502757,0.224635094066201,0.0205763786260368,0.267676978482374,0.438497614627817
2606,0.0304496867797314,0.0813614531526089,0.111548656970962,0.0290312454275749,0.226216510022592,0.521392447646531
2607,0.00628839717173915,0.0213507801678253,0.0659432224393066,0.0200908104448104,0.110623039154084,0.775703750622235
2608,0.21387852159623,0.181965152325305,0.0681986508905609,0.161872661551948,0.238103955240171,0.135981058395786
2609,0.016760940900544,0.0510474795267003,0.0475067884225257,0.104513060125197,0.420394011796164,0.359777719228869
2610,0.103943317453604,0.201465535382389,0.0500367868489239,0.168734632833032,0.307885474638667,0.167934252843384
2611,0.0191773583181528,0.0682173671396532,0.192480941510242,0.0301041908070212,0.0879208378229954,0.602099304401936
2612,0.0680616716075414,0.275783519807494,0.12072707782534,0.0331695330008316,0.156780927191798,0.345477270566996
2613,0.467976723264344,0.335244133215379,0.053832648303714,0.0569912408100924,0.0682274207325321,0.0177278336739381
2614,0.126873497948261,0.106803117854164,0.0728282559156435,0.139027405683252,0.289098615944596,0.265369106654084
2615,0.489717163887871,0.230639075180113,0.145838731136815,0.0421941973672882,0.0554601066645557,0.0361507257633562
2616,0.00757606769043197,0.0525381850198376,0.0649489949636126,0.0433583026069281,0.504870498882461,0.326707950836729
2617,0.184996794132616,0.314309789924443,0.270129940242325,0.0333418231830964,0.119314721196308,0.0779069313212113
2618,0.0601335359228061,0.0684944846875889,0.0930370908814103,0.0598910152460004,0.446886779809995,0.2715570934522
2619,0.0317805352916416,0.0384400927893219,0.0155101938896538,0.0817930988486034,0.694870021018085,0.137606058162695
2620,0.0101154014998744,0.1017742805392,0.2449278085096,0.0215418395858393,0.298868820930822,0.322771848934664
2621,0.0239295969505339,0.0754566580593672,0.0302036363095881,0.10885985120245,0.663045123164505,0.0985051343135559
2622,0.00204051179325833,0.00890666414611627,0.0184885161054124,0.00903885726775051,0.137992337669508,0.823533113017955
2623,0.273740208965304,0.194197871617652,0.0422156219969135,0.0777344057828658,0.346126006840853,0.0659858847964115
2624,0.0149644946359059,0.0398891737795002,0.106848761283186,0.0393335039430055,0.165957951567381,0.633006114791022
2625,0.0838488601266007,0.183291201942443,0.55420060465184,0.0294541932463922,0.0710273888449168,0.078177751187807
2626,0.00634322175770927,0.0223547655142897,0.0506679824395785,0.0193010462439533,0.188033949468573,0.713299034575897
2627,0.0578237470742987,0.148002928403205,0.359073870897566,0.0217624473490215,0.169741928935548,0.243595077340361
2628,0.100085295303913,0.122935877838217,0.063803589501497,0.356703405821111,0.293611046619028,0.0628607849162351
2629,0.0303354369781333,0.226245765395685,0.0550596655368611,0.034993091998936,0.409665972738385,0.243700067352
2630,0.144975756315608,0.117465609804616,0.134343797395826,0.078070145788191,0.233887425536241,0.291257265159519
2631,0.0160383589486551,0.207035962533192,0.193077260323541,0.0200179988609694,0.324627215082699,0.239203204250943
2632,0.00379610775203343,0.0158189092743569,0.0574352447982176,0.0157670094569909,0.152207784792444,0.754974943925957
2633,0.121601869925774,0.399657270657014,0.0670188813626513,0.0737699977813267,0.254925028148267,0.0830269521249672
2634,0.034283548035621,0.0798984481944254,0.253687055405914,0.0682032398191937,0.171705128244909,0.392222580299937
2635,0.0202050230382785,0.0765846350493318,0.0571153264100458,0.028027461537361,0.645516946555181,0.172550607409802
2636,0.0285584045670381,0.0612778876700368,0.134341223475449,0.0433962104431202,0.335272892887546,0.39715338095681
2637,0.0133448493085336,0.0767502594049307,0.0218032648779179,0.0244016455206394,0.701659098864991,0.162040882022988
2638,0.0569217166811674,0.0439345510361145,0.070166147134149,0.285745755065864,0.191807168528828,0.351424661553877
2639,0.100659371507693,0.0654943226259485,0.0458975214121836,0.426666697697066,0.285163075634005,0.0761190111231039
2640,0.0147530287386381,0.032561064611154,0.0490773902393613,0.0208044108665286,0.131564376400468,0.75123972914385
2641,0.190516368891789,0.197711521684228,0.149677684428558,0.124732865219801,0.178225533407603,0.159136026368022
2642,0.0111828153759375,0.0759832220725883,0.10742014731096,0.0194633853187135,0.253452812959003,0.532497616962798
2643,0.398592446387228,0.347495809825793,0.0244556922032019,0.118725182832708,0.088163080457096,0.0225677882939732
2644,0.00531408623996421,0.118397005730131,0.0346118427361133,0.0137005067272541,0.268490807163023,0.559485751403515
2645,0.0244347806210649,0.0673835090505695,0.0348032840686931,0.0558342694019447,0.296677314540799,0.520866842316929
2646,0.00248649528628135,0.0142221205813546,0.0722282366448818,0.0127447861158994,0.047986760225297,0.850331601146286
2647,0.0747005298232403,0.103885833386755,0.116754235502027,0.115444813687163,0.261433996531712,0.327780591069102
2648,0.130515454069049,0.235262040962316,0.519971274800328,0.00986060263636214,0.0308759563195178,0.0735146712124281
2649,0.0358013861890468,0.0533817814416409,0.0864605905608333,0.0438373591673384,0.240697482011678,0.539821400629463
2650,0.051133750074738,0.0367218175838215,0.210513446711223,0.0436684761009311,0.102018360571765,0.555944148957522
2651,0.0208586465746149,0.0870043146480887,0.0382824927880589,0.0483692823544284,0.563065388794277,0.242419874840532
2652,0.0149353545760622,0.161577392385293,0.0493330254881375,0.0337914875453383,0.479780672562163,0.260582067443006
2653,0.264473108510497,0.240275172593873,0.123006374754,0.0569366917600847,0.193386990951519,0.121921661430025
2654,0.00386050204942536,0.0419912577346072,0.0777143553676692,0.0366577188518131,0.157698264282522,0.682077901713964
2655,0.456951451453305,0.22323479075244,0.0661587824990577,0.0855785498765898,0.131240486149577,0.0368359392690307
2656,0.00890330412407882,0.061429338197894,0.0514346729757342,0.0239021465731362,0.44999080154917,0.404339736579987
2657,0.0115341916921611,0.0326184141681064,0.189356164991716,0.0181936882561293,0.0991702938359567,0.649127247055931
2658,0.149228977491347,0.167986218253086,0.145743345936103,0.319888055013297,0.121134408478112,0.0960189948280545
2659,0.150565095826562,0.0680421105023918,0.0744865985770518,0.567464510655431,0.0715926247673577,0.0678490596712055
2660,0.00751835545515287,0.033041790734729,0.0399908641271607,0.0270322892057957,0.266478796192247,0.625937904284915
2661,0.00315520503486784,0.0187756497305128,0.0826114330310115,0.014177171700434,0.0809988235083846,0.800281716994789
2662,0.0047525736332889,0.0452640803793251,0.100968772236512,0.0102363966068169,0.121372633576076,0.717405543567981
2663,0.00555762922354468,0.0279262090391755,0.0404578532087862,0.0274215877235327,0.408655881944356,0.489980838860605
2664,0.0324741122464887,0.105891202659234,0.028138721911652,0.0787240729280103,0.598068622458658,0.156703267795957
2665,0.242859351495266,0.286250966688256,0.113217693568328,0.05448207594773,0.183696891035461,0.119493021264959
2666,0.00242849038488597,0.00802817184610985,0.079711699063099,0.00611363176008939,0.0191423424755662,0.884575664470249
2667,0.06859150737171,0.136901934569092,0.43837934698655,0.0590411989687087,0.18917150185475,0.107914510249189
2668,0.00916655181090103,0.0584227579227753,0.444386206402746,0.0135048362041064,0.11377881094615,0.360740836713321
2669,0.0497726350823579,0.180971538384576,0.118226014263714,0.0286339666734639,0.237607099136186,0.384788746459702
2670,0.00755114652034995,0.0488992370412429,0.153929742732185,0.0177948994947231,0.186629211383595,0.585195762827904
2671,0.0278004485020998,0.0846787010551984,0.0461203142183689,0.095643082904291,0.373775101586849,0.371982351733193
2672,0.00488430348652789,0.0474064283478857,0.122190838424801,0.0131648924833319,0.192138768345841,0.620214768911613
2673,0.319812509073983,0.30735021481453,0.0586353350240114,0.115219426211562,0.157225710837217,0.0417568040386968
2674,0.0221787463382769,0.0466657250419103,0.0655798148787675,0.207566957150596,0.410611291555594,0.247397465034855
2675,0.590541902083697,0.163736633402035,0.0168187898321582,0.148874038467471,0.0678905972451675,0.0121380389694716
2676,0.0251736758180145,0.036008226970112,0.0514745660525697,0.123896107780812,0.447555986475939,0.315891436902554
2677,0.0640690839317856,0.173491500729332,0.321181108459628,0.0504448608199392,0.252967442773066,0.137846003286249
2678,0.0418918235822957,0.180813604371333,0.217439134960275,0.0446251404116876,0.302886021385093,0.212344275289316
2679,0.00247411846782912,0.0200996353204322,0.0395567016233027,0.018768659663282,0.32508161424656,0.594019270678594
2680,0.0564215109572691,0.096334672222034,0.331115585958073,0.225585873894066,0.131534488454619,0.159007868513939
2681,0.0272762857977074,0.169139660657354,0.118585777688657,0.0431632753131158,0.363777390305646,0.27805761023752
2682,0.0109777480661274,0.0312505563675072,0.107679714430372,0.153613470144231,0.222001715327853,0.474476795663909
2683,0.494615797929476,0.246878505300718,0.0264969780676564,0.132151598928226,0.0868252279290465,0.0130318918448765
2684,0.00874905707083994,0.0392500083000863,0.0377024948191461,0.0791166757816352,0.466254854643942,0.368926909384351
2685,0.116186029093562,0.0693815153004836,0.152350368576648,0.029426963688911,0.0762830774288168,0.556372045911579
2686,0.0139630996282129,0.148395057900106,0.133737596724609,0.0331480521657121,0.193982521085462,0.476773672495897
2687,0.362541536218007,0.20493615189748,0.0944655080362655,0.155460289672605,0.150753011959175,0.0318435022164674
2688,0.0263816928167509,0.152566293848537,0.0630586694676786,0.237167232668396,0.393834531698304,0.126991579500334
2689,0.16070485840058,0.605294084689709,0.0328334070616151,0.0406934310517525,0.134310330670905,0.0261638881254384
2690,0.0111234894038723,0.0239120971413162,0.0335638449671212,0.23164875869886,0.431704353804438,0.268047455984393
2691,0.037413472390479,0.216332147423332,0.0805662172688084,0.053601387353269,0.385189091710933,0.226897683853179
2692,0.0855891331082016,0.104584269394319,0.225440309996335,0.055629198741223,0.226334208543381,0.302422880216541
2693,0.036358803691406,0.0711523742659445,0.205794152495524,0.0384776814141871,0.154609148018275,0.493607840114664
2694,0.00704841760796641,0.0230802305141205,0.0529512508637282,0.0405284964454108,0.211264097550434,0.665127507018341
2695,0.583903414702062,0.16719763252122,0.0496150082451601,0.108002872034034,0.0691780266333307,0.0221030458641935
2696,0.0183953778745659,0.0740586321988521,0.300407747231051,0.0216511665618533,0.117037355449639,0.468449720684038
2697,0.0484257748014358,0.158975280123553,0.262169607603709,0.0310002152543096,0.185815032452607,0.313614089764386
2698,0.0112822164053162,0.0401883349164895,0.23487482872756,0.0308866139496261,0.248011906526037,0.434756099474971
2699,0.0102605765855514,0.116397637795172,0.419920720005011,0.00753482857698365,0.0621140903630082,0.383772146674274
2700,0.0018420147815343,0.035699864931134,0.0236515634102812,0.0051648887956714,0.345800423636168,0.587841244445211
2701,0.0133072947755164,0.0445013283355754,0.0926049908122251,0.0901869023719849,0.308043513932379,0.451355969772319
2702,0.4367401732137,0.173018929827908,0.188336078163531,0.0633942877998191,0.0741920740802249,0.0643184569148172
2703,0.122843204077597,0.0825735556558802,0.155745613435593,0.0925002919611867,0.234817614940565,0.311519719929178
2704,0.0332222030047612,0.188981727431521,0.533340987196155,0.033398309340303,0.0968104786815282,0.114246294345732
2705,0.014468186992167,0.135082849436408,0.425818619971676,0.0157016375623046,0.140447947982485,0.268480758054959
2706,0.0112338665290823,0.0716644281376161,0.210964987450375,0.126211685018551,0.196423299336282,0.383501733528094
2707,0.011409556265015,0.0366584205471854,0.0245146667280397,0.0595732836115045,0.618406067079143,0.249438005769112
2708,0.376041889210904,0.364726656417657,0.0717416044613709,0.0561714393783277,0.10140941281564,0.0299089977161003
2709,0.0626153869381174,0.174144091176656,0.333197988101499,0.0282757055150858,0.110250571483384,0.291516256785258
2710,0.0737389180356366,0.0487476501117356,0.218515110534562,0.0495717375117463,0.0862203400552861,0.523206243751033
2711,0.0405857427643513,0.0684484688116457,0.148830430775783,0.048031086664635,0.287649724634435,0.40645454634915
2712,0.134828771907691,0.0766274041260629,0.0826211486990568,0.294349698888633,0.269342286745572,0.142230689632984
2713,0.135254043176482,0.231089800699505,0.258459669243307,0.0472811987702574,0.115683138044764,0.212232150065684
2714,0.00378097591186756,0.0569102114358445,0.132260627831998,0.0121926757371175,0.163267310018818,0.631588199064354
2715,0.0252905290765342,0.0959805618535138,0.420803152558145,0.0289942346007098,0.232041633022383,0.196889888888714
2716,0.0307469098034848,0.0704301598782173,0.0763147981949003,0.0604956933903386,0.394734855434722,0.367277583298337
2717,0.00916460002672949,0.0379467015794223,0.0371556582635126,0.028663593960381,0.29168867454511,0.595380771624844
