"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0702000857546573,0.571270259604901,0.0924880762599038,0.0358876885756689,0.124162207480455,0.105991682324414
2502,0.0465224003601054,0.158540668646826,0.157688085572661,0.0693660084161818,0.357729955223201,0.210152881781025
2503,0.0559903034474577,0.265618185922895,0.0657597065290167,0.08569407790678,0.360412807936051,0.1665249182578
2504,0.299335213373854,0.147181060765925,0.107406615208066,0.185911118306693,0.137900626724291,0.122265365621171
2505,0.031212995906033,0.135187224381577,0.141675584335085,0.0596790661123706,0.192219254475672,0.440025874789263
2506,0.0188949827078004,0.402309808631513,0.0859662518123708,0.0202063108772814,0.251599801508909,0.221022844462126
2507,0.0162917218779651,0.0353544940282912,0.0885736329725276,0.0286716279841955,0.195922382791995,0.635186140345026
2508,0.00944796034352505,0.0328137967910329,0.0408030167863163,0.0266244981535454,0.463597444980976,0.426713282944604
2509,0.0217089486250253,0.054427564721688,0.137282775097604,0.0391070410465271,0.16855322209855,0.578920448410606
2510,0.01079141840229,0.0445126378450734,0.0373796390168901,0.0327589222363889,0.418819898435294,0.455737484064064
2511,0.546954700326372,0.0892806277049056,0.0786213953384583,0.191510211045896,0.0650352203903276,0.0285978451940408
2512,0.0643490301440136,0.20596171641113,0.0663500399649337,0.133665091603842,0.418836275571525,0.110837846304555
2513,0.0101709634016468,0.0346898653516468,0.0854492788572646,0.0441966729663639,0.304591024292626,0.520902195130452
2514,0.067604249623809,0.586190064807753,0.0634986138791479,0.0411509674978733,0.169347411816119,0.0722086923752974
2515,0.0202206785107797,0.0613311095166021,0.136758615218624,0.0479487959700613,0.185804102895485,0.547936697888448
2516,0.0885377549740149,0.109308112999971,0.0678131189830212,0.125150104645738,0.392072725088131,0.217118183309123
2517,0.0327737922384847,0.337054813786115,0.113543788392445,0.0190886798812046,0.192467295985724,0.305071629716027
2518,0.419956703407757,0.262710825954725,0.10619839412557,0.0555003332802609,0.0883797424197912,0.0672540008118962
2519,0.0328888250885375,0.861802361862196,0.0158264396339555,0.00625914829721524,0.0564758217494232,0.0267474033686727
2520,0.0242311915614537,0.0617916896310644,0.0187325867980985,0.0742372774403217,0.661234634104143,0.159772620464919
2521,0.0467471212861956,0.0681669612511974,0.348289806740691,0.0639349772121098,0.105384719849151,0.367476413660655
2522,0.235392540487858,0.220611009584858,0.21257202047316,0.0915850870470249,0.157184046368038,0.0826552960390621
2523,0.0581801946561693,0.505018282037864,0.0673304107518316,0.0170953898556648,0.213686917797018,0.138688804901452
2524,0.0779388220422283,0.165630594664899,0.206217727063666,0.0739459456115776,0.174745643217165,0.301521267400464
2525,0.0891209914696142,0.0764876981689212,0.106996405788417,0.283572996844973,0.364639473515491,0.0791824342125831
2526,0.0929808267024748,0.187951803084514,0.0931233017122504,0.0988549984234274,0.338158190900005,0.188930879177329
2527,0.596787753535493,0.146881575483956,0.0721513996613583,0.0426808385536722,0.0829339998775023,0.058564432888018
2528,0.00992275416394395,0.0232341188715238,0.0416060714855271,0.0527374971062615,0.213572572912215,0.658926985460529
2529,0.0665133698307684,0.0898250798629267,0.309633676058017,0.0800023459601532,0.123228151117659,0.330797377170477
2530,0.00581734593651887,0.027981712671845,0.157487293796713,0.0262529213398015,0.109456454638771,0.67300427161635
2531,0.0532230387462981,0.155331295688132,0.156263233075885,0.0690315507953462,0.278171287259946,0.287979594434393
2532,0.0415333192263998,0.163702127401626,0.135848261139963,0.0679193633218559,0.23736406116855,0.353632867741605
2533,0.00467012496676846,0.0146327392620288,0.0480370809957893,0.00865436875276215,0.0324932184971993,0.891512467525452
2534,0.310544475461653,0.101634853497794,0.0718148601507276,0.326114589698406,0.113746513540886,0.076144707650534
2535,0.0441495336847041,0.112357273708969,0.107740003183659,0.0635514013943193,0.186098649632511,0.486103138395838
2536,0.103576271744999,0.247315627672249,0.116652401443552,0.0779194755173601,0.18197601741995,0.27256020620189
2537,0.0512062990318305,0.693669166917847,0.0931079835832517,0.0106707391973014,0.090800885186464,0.0605449260833057
2538,0.331485174944713,0.135765622602353,0.0587887994481555,0.0937869473638399,0.257864994392855,0.122308461248084
2539,0.146599389938234,0.300085825723138,0.173008671592207,0.0511277953228218,0.194644347481431,0.134533969942168
2540,0.389242358456835,0.158603862174053,0.0552767854560604,0.125590989137389,0.222823258963824,0.0484627458118383
2541,0.13915260382805,0.0708041340616129,0.0369152884455919,0.338523535710326,0.335099940705309,0.0795044972491099
2542,0.148046240844547,0.370095126732897,0.0880819992193091,0.0366437338394425,0.284001674478342,0.0731312248854635
2543,0.0143631686730007,0.0266600766885236,0.0766863918112427,0.0140427779735967,0.240722357571546,0.627525227282091
2544,0.0895225703400715,0.115755510188429,0.0989317678937066,0.313497940319542,0.133206136838835,0.249086074419416
2545,0.0252614084723743,0.295905643868929,0.0516306435773799,0.0133634339185536,0.394510389662113,0.219328480500651
2546,0.0431869981481842,0.0410894012875177,0.0183331472226553,0.303705421604866,0.518879868062709,0.0748051636740676
2547,0.130643695404128,0.214516321710373,0.189130865925836,0.063187387288258,0.211154847218335,0.19136688245307
2548,0.06982951380451,0.0831279477265302,0.0986339064059457,0.34586737225475,0.314309787983476,0.0882314718247884
2549,0.0091385912065309,0.033190553558717,0.0444324659483566,0.0594312649984861,0.327337711189777,0.526469413098132
2550,0.01638329792247,0.0241644878962079,0.0188031041773943,0.187559836887539,0.600416012778826,0.152673260337563
2551,0.105081717665983,0.223195072080123,0.0888762507911797,0.180291549750766,0.219421796153481,0.183133613558467
2552,0.107250499546687,0.376981541294609,0.15362188152941,0.057142887260059,0.132508224578835,0.1724949657904
2553,0.495552342406874,0.193344026147485,0.0485307719091175,0.131649914527919,0.110615609234689,0.0203073357739152
2554,0.0720079557393401,0.188436730340426,0.0763253485172323,0.142415888308717,0.403532853159517,0.117281223934768
2555,0.0164559984856368,0.0840790494156132,0.0635081098691647,0.0397991666574796,0.588102800570319,0.208054875001786
2556,0.0624423351662403,0.261554382013436,0.311152726623862,0.0585262878614328,0.159989898503414,0.146334369831615
2557,0.305565640223521,0.279582980007148,0.283743513760632,0.0485455089158977,0.0565475531489027,0.0260148039438996
2558,0.0325796973301181,0.0882753419976947,0.638914305957139,0.0485108690729334,0.100648351422193,0.0910714342199218
2559,0.0674506125523743,0.456527278737206,0.154721854015006,0.0324874479331764,0.0983179284943532,0.190494878267884
2560,0.0122248566657032,0.0815697034099154,0.0781053974109554,0.0260199747900138,0.155537579066637,0.646542488656775
2561,0.0192774120038604,0.0756082584688898,0.150621339955112,0.0268333820976721,0.111973925303288,0.615685682171177
2562,0.314478578736146,0.380838469048702,0.0376917668439503,0.039871463086462,0.195584222759994,0.0315354995247465
2563,0.21508272527454,0.226140947199677,0.248435415105402,0.125246016768663,0.1055337218213,0.0795611738304176
2564,0.222582085011198,0.0883776084376014,0.0675348323536309,0.317421136533834,0.211583881607992,0.0925004560557443
2565,0.0158492272427409,0.0631585622276072,0.0854064059326273,0.0456983642561957,0.219800636746939,0.57008680359389
2566,0.0145465046784473,0.0376506464278232,0.105928036241629,0.0746293693085243,0.167667392341498,0.599578051002079
2567,0.044855143178432,0.130249489421926,0.132403783831414,0.0608545175937573,0.145736147361157,0.485900918613315
2568,0.013912259947317,0.0662669300832893,0.0830836975757547,0.0306483435367327,0.226757623459651,0.579331145397256
2569,0.026025030956532,0.0817660511491122,0.19670840620136,0.0310390467820096,0.195170311785877,0.46929115312511
2570,0.0327560856199264,0.618446370371946,0.0558454838776132,0.0188795819238467,0.156684101733523,0.117388376473144
2571,0.134001611262793,0.0916050751991291,0.0469035901429236,0.268267618454984,0.304123923029411,0.155098181910759
2572,0.0837788463864701,0.0881269043606461,0.429347532118962,0.10575777433147,0.0936474130545635,0.199341529747888
2573,0.0742927335562402,0.340638878822287,0.0824095089011328,0.0451824405474679,0.237897422465875,0.219579015706998
2574,0.0590903278690494,0.0673627774026547,0.0457640014726072,0.3219440098017,0.420961166064704,0.0848777173892851
2575,0.0290457060894766,0.0348763245000201,0.021978380199191,0.157925798102862,0.652033093858305,0.104140697250145
2576,0.312582677239569,0.321667108506851,0.128023274773739,0.0715719582909878,0.0910392686901478,0.075115712498706
2577,0.0423011010013145,0.262751973215482,0.319779654178324,0.0285159946727513,0.156383902180008,0.19026737475212
2578,0.00314802132074182,0.0105159837727974,0.0394673212862334,0.0120824559208505,0.0695246872048923,0.865261530494485
2579,0.280992879759387,0.167860360213799,0.314285157931158,0.0462348299400193,0.0857113640117459,0.104915408143891
2580,0.0706315386886354,0.274130600926993,0.192276418202065,0.0316252102678643,0.186270158955583,0.24506607295886
2581,0.0126766908964457,0.0422830505762074,0.0720146576426864,0.124339212594501,0.544736775178369,0.203949613111791
2582,0.105455792730383,0.545120888436449,0.0588359795557114,0.0441361360285149,0.19750537647223,0.0489458267767112
2583,0.0626297897763684,0.554760789463313,0.176217294881916,0.0215399874038581,0.114849776975004,0.0700023614995404
2584,0.218991862114277,0.631822923596462,0.0356454705864059,0.0161640864020512,0.074793837117476,0.0225818201833272
2585,0.0154018590502639,0.0539506055259095,0.0644891301403784,0.0690860676620418,0.449834883390166,0.347237454231241
2586,0.0610632326964291,0.247458341117926,0.151015444124677,0.0463948908454256,0.169707256989364,0.324360834226179
2587,0.185853720880735,0.0784448384158634,0.0657106769330889,0.22304934906854,0.322582723132251,0.124358691569521
2588,0.0431611739129959,0.0420497925338118,0.0306428049927488,0.12864993465837,0.63763137083468,0.117864923067393
2589,0.0485589252423259,0.101514412326654,0.0479407331661395,0.107829057022937,0.547287621276697,0.146869250965246
2590,0.00878367882952273,0.0450877773904413,0.111506276243724,0.0546772421060301,0.13800592424141,0.641939101188871
2591,0.0845742685352626,0.0969071615839003,0.231439502914389,0.080023714793264,0.0977960968703932,0.409259255302791
2592,0.0262668615724881,0.0469055580422397,0.0375841883709587,0.139670649177927,0.548773928867514,0.200798813968872
2593,0.218297300095218,0.222106723340087,0.0734345449006378,0.270770955060979,0.146272052318113,0.0691184242849657
2594,0.0287522981867145,0.0686671905821906,0.0627874990898582,0.0383385993902801,0.384373797702609,0.417080615048348
2595,0.0982947979007339,0.0995725452913656,0.216786003875347,0.17904495324801,0.150212815866929,0.256088883817614
2596,0.729393577624315,0.0894318568854418,0.0172270711284127,0.11066214214875,0.043909723178545,0.00937562903453594
2597,0.0113204230340427,0.0525256735361043,0.200618912853275,0.03349256715263,0.156623508576009,0.545418914847939
2598,0.0146919934351259,0.101813820767021,0.169261859055235,0.0194296190796139,0.145868613427348,0.548934094235656
2599,0.183984102501955,0.251174189106985,0.123426871598046,0.163655696190446,0.176938604790019,0.100820535812549
2600,0.0366814609555642,0.0744927875656545,0.116121429525044,0.0778780392566585,0.601737844587535,0.093088438109544
