"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0666526222963373,0.585902008885275,0.0958974685332155,0.0244045939908315,0.13239415231461,0.09474915397973
2502,0.0867244904995459,0.158256951644365,0.123980379848384,0.0789261688660401,0.3381698058622,0.213942203279465
2503,0.0500221340650228,0.307600622802694,0.051408695305065,0.0606077088295897,0.375910865081326,0.154449973916302
2504,0.277716060297334,0.162889109068943,0.103679988797943,0.181434557766646,0.130234062035084,0.14404622203405
2505,0.0516483440727894,0.15814282861745,0.128132006817954,0.0727890570684075,0.196119833048687,0.393167930374712
2506,0.0112536028199326,0.370880260985169,0.0762184518846317,0.016173485017588,0.272979381547648,0.252494817745031
2507,0.0104286389822428,0.0320396996909123,0.0908284816078727,0.0297331598567991,0.225752800208536,0.611217219653637
2508,0.00851167127398051,0.0347765027672403,0.0292418364235644,0.0276302921903253,0.543331422380266,0.356508274964624
2509,0.0343595228330541,0.0503399140207946,0.155048984358956,0.0374701722614218,0.121840919424696,0.600940487101077
2510,0.0093279022170661,0.0447839232943321,0.0456429808889163,0.0228373449426515,0.369369221988382,0.508038626668652
2511,0.405393069084019,0.155980017455888,0.0908614360841938,0.225405434590732,0.0743631597661872,0.0479968830189807
2512,0.0465556521459928,0.188044317262239,0.0443263982922293,0.120696094061527,0.50571476700811,0.0946627712299007
2513,0.0141207809157485,0.0435243145417876,0.0693921604035747,0.0404293204765012,0.369129654033572,0.463403769628816
2514,0.0668278845223872,0.523684626387912,0.0616395060308842,0.0385643471205604,0.232350685996317,0.0769329499419386
2515,0.0139226158725999,0.0586390768282486,0.0921184956631194,0.0392193010973598,0.226362090993858,0.569738419544815
2516,0.121361851865321,0.10824373129089,0.0621577540588703,0.155680508554647,0.34149595987236,0.211060194357912
2517,0.0495419660150498,0.337836065249794,0.127611567547782,0.0276490372413744,0.202628846784663,0.254732517161337
2518,0.302365264857547,0.262975300959851,0.143287873272957,0.0663691863410821,0.114113058561039,0.110889316007524
2519,0.0633885913101914,0.816877044965555,0.0186541614778906,0.00927668235331057,0.0664646217068955,0.0253388981861568
2520,0.0305906253745575,0.0720677980804907,0.0183477271196436,0.0886702918143901,0.625443380707285,0.164880176903634
2521,0.0209775518075611,0.0505608364916365,0.258126135243858,0.0342804724227887,0.0941188723583283,0.541936131675827
2522,0.225697581266128,0.209156038639619,0.191260514938508,0.113957357014366,0.145914617957384,0.114013890183994
2523,0.0730139489936381,0.495431722623214,0.0674888220267458,0.02086303368332,0.227443202710966,0.115759269962116
2524,0.0706654263530335,0.150867079678667,0.225435694542125,0.078851420672933,0.120458401386276,0.353721977366965
2525,0.127370125159079,0.113909060869783,0.103078078053753,0.218380656827423,0.330397562598236,0.106864516491726
2526,0.100011308575672,0.162211623187261,0.0953474379962535,0.0794881190212374,0.349527403344462,0.213414107875113
2527,0.526224033236052,0.127931447758866,0.0890635928419581,0.0650310101511249,0.0950918257229689,0.0966580902890297
2528,0.0116776695080761,0.0250915243378757,0.0407577924638193,0.0573335010582283,0.205106029678268,0.660033482953733
2529,0.0514512357697047,0.100974052525173,0.26321062804364,0.0570193704392535,0.140654544321895,0.386690168900334
2530,0.00508906158508163,0.023605630007486,0.147882145437693,0.0204194750906998,0.101812284619695,0.701191403259344
2531,0.0635877215472367,0.190198018422477,0.126923169556097,0.0906183079323929,0.313875539104897,0.2147972434369
2532,0.063816820062996,0.183852578948323,0.137623862616599,0.0653186863154348,0.206064261903288,0.343323790153359
2533,0.00233670088169538,0.0113418280313285,0.0501377111674844,0.00893947229035412,0.0523963251519916,0.874847962477146
2534,0.227056054069109,0.144413226004692,0.108431995843849,0.255334372249918,0.140871905809672,0.12389244602276
2535,0.0576174928343192,0.122862480475225,0.146141162433013,0.0526460653598393,0.176908226315776,0.443824572581828
2536,0.126022476229995,0.220602849831674,0.0995472179686474,0.101124654278449,0.209469241481106,0.243233560210129
2537,0.0732442137641468,0.679218046644597,0.0753305987100711,0.0145746197309658,0.10999378900484,0.0476387321453796
2538,0.279291961403923,0.12186524301647,0.0701280864978584,0.105487823064512,0.262426169127161,0.160800716890075
2539,0.172664717466342,0.274242900429931,0.15745629702308,0.0671106586259027,0.197753157134167,0.130772269320578
2540,0.369865457130499,0.118169519317735,0.0504510537729015,0.138516057965692,0.247018781072665,0.0759791307405074
2541,0.126878754486173,0.0720445913653489,0.0333723122044132,0.396160960755852,0.311475637900041,0.0600677432881724
2542,0.101002522942542,0.329902664159411,0.0533864822098472,0.0422025814970535,0.407023622876667,0.0664821263144796
2543,0.0150746538082202,0.0273014780279639,0.0746436526730591,0.0138396933811951,0.269353774734762,0.5997867473748
2544,0.139409600645061,0.130591926857156,0.130205854078645,0.242559633857963,0.116875950899598,0.240357033661577
2545,0.0308526295600788,0.251426922723038,0.069203852466248,0.0252479128671148,0.388373705837166,0.234894976546355
2546,0.0613928037816703,0.0630394025279874,0.0383094249204531,0.265416106945718,0.484643297653089,0.0871989641710816
2547,0.0765289353272721,0.163995171769118,0.289247306750272,0.0479624583873934,0.160620909357237,0.261645218408707
2548,0.0715803851126212,0.0640742715954048,0.0735572999690737,0.263454739784701,0.421067732351674,0.106265571186526
2549,0.00992520263002104,0.0485294840958339,0.0386129831513118,0.0468706832884535,0.347834984930331,0.508226661904049
2550,0.0194459523750229,0.029869041947645,0.0218443384398534,0.237454421230142,0.522693173543728,0.168693072463609
2551,0.172874160343386,0.209167544462346,0.0806181780479971,0.200589002825047,0.17908606784193,0.157665046479294
2552,0.0887527778486877,0.351088239229456,0.152820612573926,0.0393241231823288,0.200907298176198,0.167106948989404
2553,0.467086146708613,0.158966011455761,0.0705847432297751,0.140052920596747,0.135576967245092,0.0277332107640113
2554,0.0872024857807088,0.165394038861263,0.0696694498873716,0.119404201926389,0.429332437646346,0.128997385897922
2555,0.0134441599222888,0.106551621043291,0.0544809458730395,0.0296241953906417,0.611096625505269,0.18480245226547
2556,0.0555676561553895,0.230249835727484,0.365007586385173,0.0465342742416594,0.172193531081897,0.130447116408397
2557,0.282677495198043,0.245683840137455,0.329902483332536,0.0501424685105787,0.0592206779899397,0.0323730348314471
2558,0.0273317394487781,0.0682210885895954,0.730920301549976,0.0368813168005452,0.06573937478849,0.070906178822615
2559,0.0921355601060111,0.404421277472592,0.12838671103381,0.036776098471201,0.130572225365569,0.207708127550817
2560,0.0129215495942953,0.103502079214371,0.0678081134043205,0.024916146380781,0.223323416051756,0.567528695354476
2561,0.0169519192900443,0.075189947249849,0.18258959952319,0.0192632107982209,0.181596523384036,0.52440879975466
2562,0.258771402495352,0.343428207502688,0.0425912404314035,0.0667149485577868,0.2558992611469,0.0325949398658697
2563,0.250836309481687,0.198512023160984,0.222091628122173,0.120689446589518,0.116384177238166,0.0914864154074705
2564,0.180350423908076,0.0739468397444659,0.0790569545283507,0.421223967338419,0.130957627172325,0.114464187308363
2565,0.0189454516264416,0.0823637021214222,0.0861322615331671,0.0583838039087953,0.235739273464474,0.5184355073457
2566,0.0119774437192067,0.0345403286321056,0.122601074853574,0.0617221925866871,0.190162666657499,0.578996293550928
2567,0.060267669376915,0.163962928551529,0.149418164453357,0.0508833224733283,0.178686541425417,0.396781373719454
2568,0.0245894015179524,0.0754165606866919,0.0810135106326691,0.0297975762638035,0.333809190794257,0.455373760104626
2569,0.0316897356623205,0.0818961338201621,0.146977514597836,0.0335829245847675,0.189229646943722,0.516624044391191
2570,0.0455372430174944,0.654239582258121,0.0563563747834244,0.0174398252972777,0.122899503666277,0.103527470977406
2571,0.0874845326930749,0.127009417489611,0.0490587119142058,0.16844921413758,0.368422763803067,0.199575359962461
2572,0.0820195874696465,0.0916163987786346,0.398117237257063,0.107395544290017,0.0914569555358144,0.229394276668825
2573,0.0516034494388783,0.25756825937373,0.0869872210545141,0.0354691175496899,0.311542572787361,0.256829379795826
2574,0.0827044790446428,0.0705550743676029,0.0420744201446665,0.320206917126535,0.406958955154637,0.0775001541619158
2575,0.0344516818919262,0.0521558183036943,0.0291024244244862,0.143746270924876,0.613804543448897,0.12673926100612
2576,0.336200151038649,0.260440838146529,0.142499878602261,0.101085630943464,0.0823611434489133,0.0774123578201835
2577,0.0535167593537737,0.243702331743286,0.304336595397019,0.0371109663257112,0.194610907569423,0.166722439610788
2578,0.0025677147576452,0.014006878782252,0.0360845633561782,0.00950134339397064,0.110045022735857,0.827794476974097
2579,0.294885771055672,0.180024149994168,0.234188970723727,0.0727430589243159,0.10578006979471,0.112377979507407
2580,0.0697414738489967,0.305399881650593,0.190849301806488,0.0223977989465503,0.187921542535085,0.223690001212287
2581,0.00555202792741729,0.0309040987501878,0.0711718248529826,0.0687797925611981,0.482814445695139,0.340777810213075
2582,0.133215095530159,0.39944483161663,0.0936046715915167,0.0642887779331285,0.236510496611835,0.0729361267167312
2583,0.107325929253232,0.470185549036731,0.164599869792856,0.0407704636578044,0.118076703287807,0.0990414849715695
2584,0.194856194222493,0.496064047940019,0.0740503750509623,0.0433149211936083,0.149034035817732,0.0426804257751853
2585,0.0128143073189603,0.0458029185758238,0.0408862031548935,0.0519532534667401,0.502633754827187,0.345909562656395
2586,0.0677930846430822,0.212181922408912,0.127349253067135,0.0451317059885972,0.21012401212642,0.337420021765853
2587,0.235183208784749,0.0829283124239511,0.0515803674831275,0.240578646463488,0.262913493342189,0.126815971502495
2588,0.0590653626511815,0.0486957860816127,0.0230608520269235,0.18188341094551,0.535258575040213,0.15203601325456
2589,0.0642964947386541,0.101967323406977,0.0357387804538135,0.124391431614941,0.518027218392887,0.155578751392728
2590,0.0183067689837076,0.0710210168394079,0.142898297783147,0.0902753026755569,0.191658264917913,0.485840348800267
2591,0.0689487089017026,0.0933037054520925,0.249781451154557,0.0496015232827979,0.110758130157209,0.427606481051641
2592,0.0251027204830841,0.0350640105728278,0.0220349632813306,0.177528917295215,0.53853102798932,0.201738360378223
2593,0.301814347738905,0.17727205558107,0.0687189343378358,0.205309260987692,0.191794376989896,0.0550910243646016
2594,0.0398382782792966,0.113000315429018,0.0728802001864167,0.0481480723093738,0.36026511640586,0.365868017390035
2595,0.137327412913142,0.0961782152594342,0.231010096742678,0.22362570601829,0.112612476761658,0.199246092304798
2596,0.676268735983768,0.107254452057637,0.0225664657187901,0.137226739804821,0.0464300822842781,0.0102535241507055
2597,0.0126575794526143,0.0508633787827146,0.187926712991927,0.0249402042131645,0.118551550617811,0.605060573941768
2598,0.0149359279807651,0.103900465526082,0.130958090192082,0.0225786500368304,0.23251003266712,0.495116833597121
2599,0.214765793161747,0.232497149485371,0.079833020432198,0.190730648874391,0.189517342376061,0.0926560456702319
2600,0.0171585344103757,0.0615627155379927,0.082887556490381,0.0421884524052652,0.688400686296911,0.107802054859074
2601,0.057194055981402,0.0685435612455746,0.17972615990986,0.0422497250946485,0.120572982094891,0.531713515673625
2602,0.0129074793096244,0.0973225920291515,0.125769651910033,0.0432553652304462,0.269970265024684,0.450774646496061
2603,0.0404512859715912,0.487429763135165,0.0388760750506818,0.0230161504408696,0.331214620822477,0.0790121045792153
2604,0.0459009436725273,0.170065065658888,0.289681159402069,0.123318361252998,0.126074503811478,0.24495996620204
2605,0.00476105201966574,0.0720424079041955,0.283853525395486,0.0200759554286883,0.149412469053581,0.469854590198383
2606,0.0694942993864572,0.131071819119547,0.13500786446094,0.0581169607176405,0.238272877774126,0.368036178541289
2607,0.0100169119938719,0.0299205665030489,0.0633906038920986,0.0296002214425304,0.176676580277651,0.690395115890799
2608,0.195218227860775,0.186416795413497,0.0773193282945781,0.132850533139081,0.230581451278909,0.177613664013161
2609,0.043016366217882,0.06569577967545,0.0760747488366294,0.108501582760392,0.335453578022112,0.371257944487535
2610,0.115138892395899,0.189733360993185,0.0693457162014492,0.118455497236045,0.322110419461971,0.185216113711451
2611,0.0333336832610253,0.0986156972408923,0.25162286717916,0.047079040768902,0.100991345237936,0.468357366312084
2612,0.0512689981304758,0.266809548944844,0.118129907112721,0.0335307985600237,0.205306853516276,0.324953893735659
2613,0.483817795717463,0.294146903137009,0.0459952864184053,0.0761038726885095,0.083781078118262,0.016155063920351
2614,0.140620331158011,0.098323391759822,0.0861921740362932,0.135367399231549,0.284741014694493,0.254755689119832
2615,0.37843478164588,0.252285249914252,0.165407881536012,0.0445452170218367,0.0850331603301955,0.0742937095518226
2616,0.0181944828797015,0.0581049899200693,0.114866770205621,0.0606206709526492,0.38050697237743,0.367706113664528
2617,0.18500446451599,0.313403833660758,0.247346162727006,0.0425816884163091,0.131263211587752,0.0804006390921851
2618,0.0788033436115344,0.116718566208959,0.0837558396065551,0.0629902087771665,0.412380468965134,0.245351572830652
2619,0.0351429311934536,0.0490105146530776,0.0255291113981261,0.102511189160669,0.590866775081689,0.196939478512985
2620,0.0242448739540573,0.103567685810051,0.179825926517072,0.0268911259066522,0.357826941458304,0.307643446353864
2621,0.0243571936010609,0.0937219175658279,0.0328361574007939,0.110685782041138,0.631558391741091,0.106840557650089
2622,0.00292744761494831,0.0132226710088382,0.0324277378479455,0.016794918277254,0.110988204829748,0.823639020421266
2623,0.137595725668935,0.211905638141429,0.0447588282326352,0.0911534626814414,0.421402534661664,0.0931838106138947
2624,0.0296375662493225,0.0426145211572691,0.0916384677682152,0.0512467214750372,0.122823401654726,0.662039321695431
2625,0.0590042390720898,0.18178168202306,0.589502966726023,0.0295137871000814,0.0644278165922014,0.0757695084865449
2626,0.0101661371751672,0.0311064169097535,0.0747345462315187,0.0326294080970811,0.230401440946468,0.620962050640011
2627,0.0632675848636012,0.147867447028855,0.325853686951438,0.0353316683184953,0.144260902584599,0.283418710253013
2628,0.107478957710677,0.111142622193117,0.0431177678802361,0.286692838779678,0.325228424363948,0.126339389072345
2629,0.0213812963193443,0.166974701133783,0.0671407810230346,0.0403456095155969,0.425290983113431,0.27886662889481
2630,0.103316788368272,0.0856602998843663,0.0942826187096881,0.103800691562356,0.255731716595991,0.357207884879327
2631,0.0278361928550669,0.210827311604387,0.217617590040883,0.0306481369744807,0.297162220036449,0.215908548488734
2632,0.00991083833543774,0.0318073360554788,0.0508569725302249,0.021410065811073,0.146153170847565,0.73986161642022
2633,0.125819658088556,0.267590040489897,0.087305873972059,0.0829139822302073,0.306476953226813,0.129893491992468
2634,0.0321708188179642,0.100097100967254,0.24246705462798,0.069256863818478,0.172465929509934,0.38354223225839
2635,0.0554485543105591,0.110319245094757,0.0613009428020303,0.0512490853705541,0.507483472768473,0.214198699653627
2636,0.0329343076567122,0.102356236472272,0.136652618901622,0.0690979177795896,0.29366762156916,0.365291297620645
2637,0.0436802873469629,0.0982843662042346,0.0315054440357536,0.0433216593785827,0.579259681517375,0.203948561517091
2638,0.112628992532174,0.0763181268905711,0.123922039340728,0.262143064044182,0.154195658401571,0.270792118790774
2639,0.0704866722063024,0.0652054797123377,0.0679250531506311,0.32721593423287,0.318292959362394,0.150873901335465
2640,0.0108699888253339,0.0301895097884014,0.0789071361867571,0.0289208545731868,0.126212134758956,0.724900375867365
2641,0.344647916502525,0.176122543536952,0.13395857430423,0.0976266547268312,0.140701323489222,0.106942987440239
2642,0.0179381856850082,0.0711283503013537,0.101675985604877,0.0327576859367784,0.272932807922549,0.503566984549433
2643,0.431497834718443,0.268800087383079,0.0386058850960704,0.153656122131229,0.0786700299697863,0.0287700407013929
2644,0.00827488877804828,0.0898277450172758,0.0614366569401662,0.0239415350232047,0.242109972260697,0.574409201980608
2645,0.0251917951778302,0.0626941815614961,0.0507378420814432,0.054091118107346,0.297185492846155,0.51009957022573
2646,0.00773711161302518,0.038441962846441,0.132792249809534,0.036244813923016,0.0909033715572081,0.693880490250775
2647,0.0666350882473512,0.0908807929111681,0.128150230615535,0.13022965260568,0.312471071231597,0.271633164388669
2648,0.230343586541587,0.24267475021568,0.352909169586484,0.0323095468087783,0.0615900510132178,0.0801728958342538
2649,0.0408684435243605,0.0753924543570627,0.0875282331696757,0.0481778947909682,0.32453545266765,0.423497521490283
2650,0.0567687064116223,0.0382637801032909,0.158692115830518,0.0519549579029551,0.120946155143328,0.573374284608286
2651,0.0214643741423322,0.0903219776313391,0.0621756315588104,0.057451910203986,0.507605913244523,0.260980193219009
2652,0.0180193286012165,0.175483767144891,0.0657744175629135,0.0298779943974824,0.393269221991716,0.317575270301781
2653,0.204227234367883,0.198086745655239,0.125324850208206,0.110873106536562,0.180838624486114,0.180649438745995
2654,0.00877008342565309,0.0507402990184021,0.0573977813279823,0.0453882313147911,0.241698300076271,0.5960053048369
2655,0.447604035026381,0.149109124497772,0.0487851651101657,0.180719818086407,0.143456960723999,0.0303248965552759
2656,0.0215758248324493,0.0528540198373922,0.0467789934234936,0.0339701153738163,0.50722605367683,0.337594992856018
2657,0.010773358959306,0.0492926986487797,0.159054875965067,0.021777950296001,0.109998174838816,0.649102941292031
2658,0.144205420763751,0.190296600328004,0.212247174410183,0.15570883054855,0.158958486770347,0.138583487179165
2659,0.179062765876148,0.108522801643655,0.0716137014261248,0.483465615929431,0.0885244289289618,0.0688106861956787
2660,0.00940090732510817,0.0347113121025778,0.0702301954624017,0.021612175772411,0.326220664356152,0.53782474498135
2661,0.00719203235980457,0.0308926564198592,0.109582122765467,0.026099603578524,0.100777892261786,0.72545569261456
2662,0.00680600991100747,0.0558244284099252,0.104623809458035,0.0139111883433405,0.116331198720481,0.702503365157211
2663,0.012431230593741,0.0515877355669478,0.0716769800016943,0.0476063417044867,0.329361773893054,0.487335938240077
