"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.123376789305506,0.321765135688331,0.11291458474165,0.0627183105313471,0.183595981469416,0.195629198263751
2502,0.0228591406012998,0.103173391162212,0.209331644552099,0.076451320465159,0.397613601575927,0.190570901643304
2503,0.0864657282945241,0.347744912699858,0.101691452431512,0.0734966800608295,0.282531510434825,0.108069716078451
2504,0.334551222114673,0.16547546209865,0.184819736118243,0.112244117182466,0.101749527592575,0.101159934893394
2505,0.0277784512317781,0.107556021654887,0.224760055492185,0.0493997641925601,0.160553348357035,0.429952359071555
2506,0.0375400291696434,0.252941971422426,0.123793288027564,0.0447322259688396,0.252351475150717,0.28864101026081
2507,0.0153280363899171,0.0420955716883251,0.103202880599185,0.0275722897188626,0.172578511018336,0.639222710585374
2508,0.0117206239854402,0.0417241760978179,0.0669399925986195,0.0382966325417101,0.349412258304142,0.491906316472271
2509,0.0179488952675615,0.0494546942051924,0.160975719557465,0.03986759717241,0.180436360682962,0.551316733114409
2510,0.0244831905726233,0.115104239213581,0.0665216876899048,0.0410622374460995,0.286202471265096,0.466626173812696
2511,0.734502431404191,0.0855791734489305,0.0566974691869121,0.068124960286128,0.0411483304760186,0.0139476351978198
2512,0.0584500547373834,0.15613895626717,0.123785031003263,0.114803768773765,0.422210439948332,0.124611749270087
2513,0.00551052174571905,0.0270182006208618,0.105682135837434,0.0287152460652729,0.230621765665885,0.602452130064828
2514,0.156425468696623,0.599328436559266,0.0502223911252677,0.0269791479517379,0.127695004977159,0.039349550689946
2515,0.0166167289487884,0.0398250866578231,0.0980510423105703,0.0384001456037023,0.160810299527899,0.646296696951217
2516,0.0570645947807434,0.133662734632226,0.0870881754015889,0.13116036948693,0.286959602806072,0.304064522892439
2517,0.0449009020105134,0.35730936495007,0.119290327227827,0.020051984533814,0.189123938431554,0.269323482846222
2518,0.447831106523972,0.208837551586404,0.0969936415508945,0.0685981030166773,0.106088356999437,0.0716512403226158
2519,0.0498125244558497,0.799757513426029,0.0298968986152887,0.0155904952424324,0.0624691063801032,0.0424734618802975
2520,0.027184195560105,0.037009430136375,0.0278958001505128,0.117655802157863,0.596047339381753,0.194207432613391
2521,0.0563311988621095,0.121379888412195,0.3163166468288,0.0850503082273704,0.169922805845201,0.250999151824324
2522,0.456658392864173,0.214857562648172,0.118389277100179,0.0599598121480943,0.103073537918117,0.0470614173212651
2523,0.0588871400942632,0.322404704492216,0.0938914544697523,0.0289054729140662,0.324516351127434,0.171394876902268
2524,0.0722619441246838,0.14263320367877,0.283023540604489,0.0675367481637357,0.163218471742363,0.271326091685959
2525,0.149109638736909,0.0713705838052732,0.0691794733627168,0.431577501754419,0.237740476231395,0.0410223261092879
