"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0393103360677624,0.621348547242693,0.099499400601584,0.00996656180272803,0.125950593848778,0.103924560436454
2502,0.0911377797348642,0.246346282717874,0.116780236049635,0.0975801401858558,0.296251599915946,0.151903961395824
2503,0.0198609520017847,0.562970090987447,0.0166705664814486,0.0209502162806503,0.325917575121566,0.0536305991271031
2504,0.464437558913259,0.109281533593342,0.0732049043846972,0.227843341469487,0.0556051483054877,0.0696275133337265
2505,0.0743048197991231,0.213181616934853,0.100298194566276,0.0603134628437931,0.12124240065491,0.430659505201045
2506,0.00511515468941548,0.433809776770855,0.0759530660717666,0.0121173652188282,0.250837201806289,0.222167435442846
2507,0.00790408990472901,0.0212514766103143,0.103060231516207,0.0265476635203801,0.204852475492242,0.636384062956128
2508,0.00357586999605754,0.0290325881588996,0.0117077233278011,0.0197742076229971,0.633576566197749,0.302333044696495
2509,0.0507567771037675,0.0370329160550178,0.177912846471154,0.0452561664770426,0.10077226876684,0.588269025126179
2510,0.00643763137573463,0.0501109858217892,0.0416030341996157,0.0192296820917427,0.43188317060549,0.450735495905628
2511,0.609285856194763,0.110523453800251,0.0725635814719829,0.15694402574187,0.0298114699168668,0.0208716128742657
2512,0.0325556365977871,0.153510813777951,0.02595716444865,0.155016019507027,0.543094824636755,0.0898655410318305
2513,0.0101575150019428,0.0238431491468054,0.0390385050807679,0.0273000162050009,0.415630114741271,0.484030699824212
2514,0.0600246642121145,0.526456522497693,0.051217030304978,0.0286604121498154,0.274645033689737,0.0589963371456624
2515,0.0104345789119211,0.0540355728842932,0.0703948065100993,0.0274243533091891,0.254928053673788,0.582782634710709
2516,0.0917813482603054,0.0723509594545824,0.0442165836911219,0.232870035363627,0.41378990908875,0.144991164141613
2517,0.0142143004627555,0.494260037879108,0.0992665228117039,0.0104451734882532,0.18943640514822,0.192377560209959
2518,0.462261011049677,0.23372627704843,0.139988824810376,0.0571687954451161,0.0468688866453353,0.0599862050010666
2519,0.0423641536282644,0.899164442177726,0.00985424854579658,0.00339638357469018,0.0342442786548579,0.0109764934186646
2520,0.0279207272318299,0.0635922029404161,0.0163830772271097,0.108254910049243,0.598060720077756,0.185788362473646
2521,0.00506813173239047,0.0280224172231737,0.206802000951971,0.0136033470791009,0.0691178878003376,0.677386215213026
2522,0.199446255850164,0.188875529688493,0.236907659375236,0.0965398583491675,0.146289792389277,0.131940904347663
2523,0.0453953029832723,0.505272931225941,0.0497906764797921,0.00931602144017674,0.259114244101112,0.131110823769706
2524,0.0176498911454768,0.11234552300212,0.24948747506986,0.037682624245996,0.064787647303005,0.518046839233543
2525,0.0662686772583113,0.0720877899961196,0.0846050381458721,0.286831304429643,0.331881225949157,0.158325964220897
2526,0.128302088034877,0.258268231037293,0.0689804179242436,0.076372053320911,0.323403897314445,0.14467331236823
2527,0.650488949000525,0.110408126264059,0.0692364530957099,0.0438430594928403,0.0630736241788763,0.0629497879679889
2528,0.00343119921424238,0.00871492904167784,0.0198699010759221,0.0263604899087284,0.110659444822273,0.830964035937156
2529,0.0932862665602827,0.162920579129317,0.256694981747866,0.0761835968215578,0.143865279180268,0.267049296560709
2530,0.00409808439503932,0.00833393926121115,0.130094857961009,0.0134453589016013,0.0845176802600815,0.759510079221058
2531,0.0337481019460982,0.199551587615769,0.0867195582322477,0.059922370450384,0.422247246318907,0.197811135436594
2532,0.0288460263557672,0.238536691774069,0.138734171118731,0.0422636722975998,0.210374976779273,0.341244461674561
2533,0.00052608043599539,0.00265121977147675,0.0237886745000432,0.0029530864244776,0.0224374843529128,0.947643454515094
2534,0.243980914649769,0.13472900795204,0.124642129874732,0.300308414046563,0.0791839326521122,0.117155600824783
2535,0.0489816139705282,0.108074830272923,0.158917074641907,0.0304118785248486,0.142619396085162,0.510995206504632
2536,0.10486851718502,0.259020615883333,0.0877234028750807,0.0718224269828975,0.211373173806894,0.265191863266775
2537,0.0344064213875139,0.815800902428027,0.0607803606511522,0.00458648423408501,0.0617291290247905,0.0226967022744317
2538,0.324455851381002,0.111504735926882,0.0530313656176444,0.122999234701681,0.263614598627754,0.124394213745036
2539,0.172844499416484,0.307504341427239,0.221617236457918,0.046754482068234,0.153082395766063,0.0981970448640628
2540,0.312603283784048,0.0942390288663495,0.0396694427122469,0.192528785792419,0.292354198630625,0.0686052602143122
2541,0.0960091500410986,0.045646744261571,0.0124422887645645,0.523424616136273,0.296907197819568,0.0255700029769249
2542,0.0650471124340551,0.46887172785487,0.0261064602353677,0.0224715485667963,0.391113190572442,0.026389960336468
2543,0.00911611856391414,0.0193208111356412,0.0935883736414026,0.00535483456414126,0.207720844502885,0.664899017592016
2544,0.103454076141627,0.116855503291591,0.131132983748834,0.237162944653871,0.137436329541445,0.273958162622631
2545,0.0397893741766427,0.314024455228922,0.0729447263913506,0.019526630976492,0.3656800949218,0.188034718304793
2546,0.0373679837577573,0.0619375420932142,0.0360260175510861,0.244641767056196,0.539788422547078,0.0802382669946682
2547,0.0323732452543593,0.0989289826549693,0.472051746309869,0.024949301623618,0.102921124310929,0.268775599846256
2548,0.0678989566772253,0.0533550053917798,0.0483817858224867,0.280276766530209,0.488081698000875,0.0620057875774245
2549,0.011720630532267,0.0680691908129928,0.0279430224218151,0.0352026766904153,0.370608656824811,0.486455822717699
2550,0.0106791405847168,0.0156238246569381,0.0208222208375206,0.245681097408984,0.498464317322252,0.208729399189588
2551,0.347789333880338,0.235583637832726,0.0302308882752257,0.161342555547846,0.133038457469754,0.0920151269941102
2552,0.088263634512945,0.356496879697768,0.220410665079509,0.0225168392560628,0.159287962150592,0.153024019303123
2553,0.534397375889744,0.174495945308496,0.0434097497544845,0.0955938213125975,0.129964398560596,0.0221387091740819
2554,0.102638256849382,0.229750835477072,0.0864354189075912,0.117819646929594,0.381464942199912,0.0818908996364487
2555,0.0081242569881881,0.0908137314959052,0.0529455695831986,0.0234621970715669,0.681437722739161,0.14321652212198
2556,0.0498452842186274,0.271270894364764,0.368968743772376,0.0287417476710535,0.14182786360594,0.139345466367239
2557,0.420598056696283,0.154906792946573,0.355565398534632,0.025004998091324,0.0306066264612624,0.0133181272699267
2558,0.0186539958180954,0.0419152297745418,0.823962517980936,0.0231994704116229,0.039209575676722,0.0530592103380816
2559,0.0837521818602648,0.478111043097798,0.158437560190755,0.0198908303548451,0.0923098889442808,0.167498495552057
2560,0.00977790142068582,0.111166910146952,0.0940649777125963,0.0159177148075751,0.2124140765503,0.556658419361891
2561,0.0078456210867219,0.0657296575147475,0.210486596268742,0.00507427487314425,0.14800431327072,0.562859536985924
2562,0.242847842867575,0.317902428258786,0.0294091380390596,0.0510028898630895,0.332397565626896,0.0264401353445949
2563,0.457537066947063,0.118325834879706,0.226125417530418,0.0814107470074476,0.0692130791382843,0.0473878544970818
2564,0.172742929774756,0.0514493138542561,0.0658077975000562,0.52872618101702,0.076321818127668,0.104951959726243
2565,0.0342441840384421,0.145293220659006,0.106128798940951,0.0601396349200455,0.247568447221686,0.406625714219869
2566,0.0106447622151345,0.0393582417381289,0.157862097528023,0.0522693184430859,0.252573771202577,0.487291808873051
2567,0.0311440795438078,0.146427512569137,0.143211998583637,0.0258864729436209,0.173079960398074,0.480249975961723
2568,0.016411674226423,0.0701785907795438,0.0645359532920368,0.017576988441776,0.370046839372712,0.461249953887509
2569,0.0420897495884651,0.0863337133551332,0.134781228150201,0.0156996169483824,0.11220878780096,0.608886904156858
2570,0.0144161225809537,0.779479102694465,0.0450931815266389,0.00318157417512784,0.0740926802532954,0.0837373387695197
2571,0.0752422695736882,0.112535879439474,0.0206510261102942,0.205533581831394,0.389711204486102,0.196326038559048
2572,0.0589531390100616,0.0338022899461623,0.443539367162486,0.0572141294798167,0.0794954520352884,0.326995622366185
2573,0.0399367958476204,0.255763914800422,0.0491309342107364,0.0179309792906187,0.32679869382413,0.310438682026473
2574,0.0380594040335037,0.0620530784070061,0.0203504364609636,0.350272783996243,0.440980509642828,0.0882837874594561
2575,0.0215536685790461,0.0273610485028662,0.0179836083832628,0.128738516347744,0.677315416919485,0.127047741267595
2576,0.362205665052885,0.352335775913216,0.113690158880253,0.0825434723878045,0.0389549654704864,0.0502699622953546
2577,0.0358928613300855,0.251185256921817,0.423553141002154,0.0194751287987972,0.130277705002158,0.139615906944988
2578,0.000732274732118285,0.00401117069101984,0.0149959232696432,0.00410197188322028,0.0983582437239558,0.877800415700043
2579,0.353955048059047,0.158151349154207,0.212183177154893,0.0801990591236995,0.107259350195816,0.0882520163123375
2580,0.0411731608641518,0.338769708821078,0.162656192651465,0.0104185949840483,0.199098844787913,0.247883497891344
2581,0.00130164470115927,0.0217164504948262,0.0657043813399674,0.0400707138018489,0.451127099776354,0.420079709885844
2582,0.209557829760268,0.383382123305316,0.111545674240248,0.0478033721529729,0.180138196198474,0.067572804342721
2583,0.115211414724929,0.49129920721907,0.188054272323635,0.0255598794589555,0.0860866970253579,0.0937885292480535
2584,0.254226572956388,0.458522022826925,0.0852830426710635,0.052242211356067,0.114014167445274,0.0357119827442819
2585,0.00805469137677412,0.0504337949163615,0.0275686660725571,0.0487623767600264,0.583393189279586,0.281787281594695
2586,0.0437224650941941,0.275076670277844,0.0931915532058607,0.0260196711822773,0.230278541993756,0.331711098246068
2587,0.208227554084379,0.0561989535466617,0.027639804316236,0.355065587997743,0.250729842952203,0.102138257102777
2588,0.040946106114915,0.0248438534891594,0.00909097923884421,0.30167799421134,0.518574342429203,0.104866724516538
2589,0.0866606268553803,0.119398243029425,0.0312084846420353,0.146419530372941,0.527463289570354,0.0888498255298641
