"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0824272911360826,0.443361198999084,0.115098994777661,0.0371459737514125,0.159583782284871,0.162382759050889
2502,0.0483168637071848,0.152251567024251,0.156586801942741,0.0907883513902868,0.36549053687166,0.186565879063877
2503,0.059121325664746,0.396249054562179,0.0644823770605852,0.0533556528753919,0.3105062876204,0.116285302216698
2504,0.356875184973167,0.151480900115588,0.134316175403187,0.155291483973927,0.101592540716656,0.100443714817475
2505,0.0416282996624406,0.140706395285648,0.170025773024892,0.0604459417936708,0.147791005296716,0.439402584936632
2506,0.020545585489262,0.327872732204888,0.111995366044178,0.0283722207452336,0.242457436884937,0.268756658631501
2507,0.0145957472347814,0.0364920062820991,0.108192604839768,0.0305175406688784,0.179737608327256,0.630464492647217
2508,0.0101878295414304,0.0407287926225062,0.0419432076604325,0.0328032511529835,0.454056454463716,0.420280464558932
2509,0.0260264622019215,0.0502352824125311,0.16044334793657,0.0461226690153284,0.152871257109493,0.564300981324157
2510,0.0148851147142369,0.0709375859753009,0.0521718253089779,0.034267226656965,0.346163177051662,0.481575070292858
2511,0.673059704798517,0.0962564930703327,0.0618579183926599,0.1083429247818,0.0425323630077896,0.0179505959489003
2512,0.0548301697999124,0.165356063693447,0.0748950599833486,0.128112395994737,0.458909832115848,0.117896478412708
2513,0.00867391963092982,0.0280139188919323,0.0729789908252081,0.0372842543945424,0.310991011185698,0.542057905071689
2514,0.102261949692901,0.599355482564626,0.0517526341656565,0.0298272278148999,0.164759925741013,0.0520427800209036
2515,0.0165676524373412,0.0454924794607725,0.0867419649311344,0.0389513691725472,0.186598238172598,0.625648295825606
2516,0.0722950024039934,0.105108167638281,0.0725169872498798,0.154510126930104,0.363943109502452,0.231626606275289
2517,0.0345606603236483,0.394924610139573,0.107332466557613,0.016848079529914,0.177950226746403,0.268383956702849
2518,0.43835423240498,0.230609477230852,0.119941096290186,0.0635513101022629,0.0758462084968096,0.0716976754749095
2519,0.0464823491080462,0.842217426670014,0.021701633817534,0.00846549164023335,0.0513920494094966,0.0297410493546756
2520,0.0276624609698775,0.0456296119051696,0.0248132056570717,0.105832845573678,0.610200226086983,0.18586164980722
2521,0.0377661930415873,0.0857242144510776,0.325440791111586,0.0582248536562132,0.12748184133555,0.365362106403986
2522,0.318995651306511,0.20745611060499,0.172986840359971,0.0818264969038361,0.133340320079712,0.0853945807449798
2523,0.0561145339149833,0.42362154132907,0.0702552968392702,0.0222156670524265,0.264296446809055,0.163496514055195
2524,0.0594585282576545,0.153936016148657,0.254232232226067,0.0609552202705036,0.128782371126624,0.342635631970494
2525,0.110983466388622,0.0750726583150895,0.0922316272005642,0.339996807689023,0.306570279018196,0.0751451613885056
2526,0.118632121311498,0.21695628931878,0.0791480446989237,0.108897482248552,0.324803075784762,0.151562986637484
2527,0.541782864468439,0.156744438693555,0.0956729866360736,0.0503833767402371,0.0874029573500772,0.0680133761116183
2528,0.00818746150039285,0.0215843062821284,0.0593932715759215,0.0495703629053046,0.192575920936346,0.668688676799906
2529,0.078547945173701,0.114263304290287,0.284727531970393,0.0735249318402609,0.124645862063187,0.324290424662172
2530,0.00673483122398919,0.0275493456282279,0.176007729750002,0.0326577441677051,0.115812152052826,0.64123819717725
2531,0.038797484760759,0.158077028698776,0.123568290711557,0.0837074846715765,0.324497627326723,0.271352083830608
2532,0.0407193437124655,0.186042998362683,0.134073240336782,0.05670505001208,0.237830480287659,0.344628887288331
2533,0.00381509012635951,0.0127063982228253,0.0603143004990855,0.0106023605784351,0.03396977882264,0.878592071750654
2534,0.249940977005359,0.0819127148227217,0.0739896222521999,0.410177250440959,0.091715724997959,0.0922637104808014
2535,0.0501687649062395,0.115661678796058,0.163093102388619,0.0523038244381722,0.188259575124424,0.430513054346487
2536,0.142767100003233,0.255946887603748,0.115453753667234,0.0732220011104914,0.185813988130329,0.226796269484965
2537,0.0504514999376388,0.72660374997152,0.0843007230240307,0.00940971132841595,0.0779227238471359,0.0513115918912588
2538,0.247448644339912,0.117510474138849,0.073049251444594,0.109432625224133,0.277077984390038,0.175481020462475
2539,0.196643871464522,0.259932445863927,0.209229876816885,0.05173427991303,0.148801358614251,0.133658167327384
2540,0.317655179164598,0.139845326193408,0.0553193430861234,0.180599789947026,0.255731461106661,0.0508489005021842
