"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0735184353485892,0.513982188366857,0.102768391860849,0.0367010724043276,0.125279894391307,0.14775001762807
2502,0.0578347637233318,0.170812586890778,0.146085158522211,0.0843107540168689,0.335921870026709,0.205034866820101
2503,0.0589497397244826,0.343513910119793,0.0753048881407937,0.0793345012800274,0.274660022598281,0.168236938136623
2504,0.354047897175893,0.137599245902023,0.116080368754588,0.158838352610554,0.133442573585568,0.0999915619713737
2505,0.0411460467653077,0.141994837580387,0.165641385272421,0.068106585730541,0.170128984210369,0.412982160440974
2506,0.0228948920222165,0.371815390238875,0.101954297345696,0.0275287995515444,0.211327500520471,0.264479120321197
2507,0.0202380764735574,0.0393755552246533,0.102974132808025,0.0358931863648597,0.177855788255448,0.623663260873456
2508,0.0139652714577106,0.044463578987037,0.0542211969917309,0.0385311357305486,0.413847196659009,0.434971620173964
2509,0.0293997445727712,0.0635410441945077,0.164774605582547,0.0550675022382808,0.170638740681598,0.516578362730296
2510,0.0155531974128728,0.053735930264713,0.0471994852830884,0.0408845199781998,0.361642328138909,0.480984538922217
2511,0.681281297375133,0.0817557552755676,0.054051166280698,0.115784540653129,0.0482402772549242,0.0188869631605485
2512,0.0632855436956612,0.178057530202923,0.0755721973696351,0.12530504351195,0.428442066175872,0.129337619043958
2513,0.0114972801193214,0.0289071146962998,0.0703724192808896,0.0481544593360171,0.322458160942395,0.518610565625077
2514,0.0770088105944539,0.658060554250839,0.0481172776662562,0.0311826236650169,0.125556776936548,0.0600739568868854
2515,0.0212294879977276,0.0481909206743644,0.0965857936022328,0.0430570664837209,0.167826936048704,0.62310979519325
2516,0.0774571946003775,0.0976076147005466,0.0710079363286774,0.123499885405544,0.418855333533278,0.211572035431577
2517,0.0338453346727601,0.391838339945235,0.098240967949692,0.0175338964616503,0.146681430728406,0.311860030242257
2518,0.40988391801055,0.278297330503387,0.108488363306403,0.0590614036043876,0.0777943404050153,0.0664746441702575
2519,0.036719415157939,0.86585706887249,0.0168332159738151,0.00660428565764742,0.0434688591505038,0.030517155187605
2520,0.0249868491074191,0.0446367061266838,0.0239898835037774,0.0785942925555879,0.660787621599341,0.167004647107191
2521,0.0534157980974016,0.0869563195776069,0.350266669315999,0.07989662067845,0.117160409712937,0.312304182617606
2522,0.278816197052319,0.204539491036034,0.197805521903868,0.088456370039951,0.136545837721598,0.0938365822462294
2523,0.0533164661073934,0.51061920681326,0.0632739816321202,0.0213099873178979,0.185305232869099,0.16617512526023
2524,0.0720214549130136,0.165740221907961,0.241114089214647,0.081004081207659,0.160929162208635,0.279190990548085
2525,0.0885471032746303,0.0753245167952689,0.107802555499697,0.285491644291063,0.363062667483175,0.0797715126561656
2526,0.122014650039161,0.221036026864918,0.083628665310194,0.104072113599086,0.294275320815499,0.174973223371142
2527,0.593735774639756,0.141846065971206,0.0742443534170434,0.0430059917230478,0.0808451865939999,0.0663226276549463
2528,0.0138132775560256,0.0267446527069597,0.0590080080602036,0.0601613163316224,0.206737182127063,0.633535563218126
2529,0.0781962564503875,0.112343018437911,0.298832354830704,0.0864165385009976,0.120488586958764,0.303723244821236
2530,0.010400620526498,0.0404714020942946,0.199995987928644,0.0416127798220358,0.123143219386378,0.58437599024215
2531,0.0475227025895228,0.159963792275148,0.143506700755201,0.0815028998056084,0.263824471606066,0.303679432968454
2532,0.0441008984895679,0.182838908910915,0.144190990934321,0.0631356750647681,0.206029930953638,0.359703595646789
2533,0.00810603573566305,0.0201012168402873,0.0663513333749217,0.0148633725370709,0.0424047546429133,0.848173286869144
2534,0.286930370515546,0.0997378958448574,0.0841604641381172,0.321103190172584,0.117702642167548,0.0903654371613468
2535,0.0518895789592195,0.122040771734536,0.139676515146216,0.0687273819433896,0.180264305403031,0.437401446813608
2536,0.116578780537164,0.257413721571959,0.118651586831533,0.0754214021426374,0.166274443270339,0.265660065646368
2537,0.0520036817116203,0.731974583734296,0.0756397520656625,0.0101693074657186,0.0725779723984339,0.0576347026242691
2538,0.300488750948945,0.123129029695485,0.0631921395462496,0.0940575389247571,0.264268466762888,0.154864074121675
2539,0.192118731276652,0.298977193249795,0.178955424745235,0.051516318280097,0.149144468869411,0.12928786357881
2540,0.322837026774206,0.142852242958431,0.063507375964814,0.139608426539464,0.275917756859414,0.055277170903671
2541,0.144761439330431,0.0785648926726556,0.0462536332360869,0.282518103254046,0.367889348806626,0.0800125827001541
2542,0.118321447017604,0.4268765129972,0.0849546343011917,0.0478332469103506,0.233896870786171,0.0881172879874825
2543,0.0198868159158182,0.034706579961715,0.0825233858886557,0.0198554030138562,0.19242340293601,0.650604412283945
2544,0.0919255705523552,0.133455913844965,0.125420819034357,0.282748909361048,0.142043144224946,0.224405642982328
2545,0.0338252346479089,0.353790610542319,0.0655895556223526,0.0188852874597327,0.308341018068052,0.219568293659635
2546,0.0448314624873397,0.0458038378747824,0.0247286838380216,0.249490716097509,0.549487336125264,0.0856579635770832
2547,0.104120227742808,0.204881930549039,0.260876113857952,0.0713198488789657,0.166419197795492,0.192382681175744
2548,0.0678880770899915,0.0874339949281291,0.113839782740521,0.287180965141541,0.345261391680925,0.0983957884188915
2549,0.0110623570578825,0.035706841755472,0.0442835191315294,0.057366999245228,0.293492337829382,0.558087944980506
2550,0.0153597183570366,0.0202913541161802,0.0216735036931259,0.162636783831453,0.608825939751768,0.171212700250436
2551,0.122895004212233,0.204662604170351,0.0927169534998541,0.188864598536895,0.223382113371167,0.1674787262095
2552,0.115744659717067,0.360771052254463,0.177444761595776,0.0598930166594528,0.121670938800776,0.164475570972466
2553,0.468297463184722,0.228213284606016,0.0468278170832425,0.115055976528209,0.115187841629524,0.0264176169682872
2554,0.0987944322988237,0.243715545657932,0.0905830296106264,0.134648354679583,0.315302617298206,0.116956020454828
2555,0.0231279729660884,0.113822545890307,0.0996433369161251,0.0590091360894682,0.471488889217901,0.232908118920111
2556,0.0678349886027513,0.295196228631805,0.310984379317326,0.0636787535461847,0.123035526644463,0.139270123257469
2557,0.351990393298577,0.235567011072382,0.271212339971046,0.0561970998395854,0.0557370492824445,0.029296106535965
2558,0.0388777917212641,0.107501356112075,0.606055442237957,0.0566815867868127,0.0949786035025965,0.0959052196392944
2559,0.068534816917013,0.464441418351858,0.167229556505166,0.0324535107672397,0.0914164965097239,0.175924200949
2560,0.0155759785787854,0.0994315088100921,0.0918762226708439,0.0325164120204353,0.147717629519502,0.612882248400341
2561,0.0265285011197527,0.0871470443567576,0.174890505787661,0.0341212144548136,0.119960072603838,0.557352661677177
2562,0.293769172452289,0.385139325761887,0.0422666199595667,0.0509668550459849,0.185681314539847,0.0421767122404252
2563,0.262056222705315,0.196411502684274,0.226918969763215,0.122682528732165,0.111727531197027,0.080203244918003
2564,0.193586016579014,0.09023690077303,0.0794139477890469,0.283767702585197,0.242964750035182,0.11003068223853
2565,0.0212129942153775,0.0673157150533816,0.0925408120577017,0.0510409955075299,0.200740062744722,0.567149420421287
2566,0.0209603259685072,0.0447114368023001,0.114395033207333,0.0869628379459708,0.185010017061708,0.54796034901418
2567,0.0471249693192533,0.139343125259501,0.130343094663039,0.0651956489537534,0.137129671014972,0.480863490789482
2568,0.0156508077305414,0.068467799660385,0.0875473216214902,0.0368228896116788,0.214098601835676,0.577412579540228
2569,0.0373403375299939,0.103395061203096,0.20581197624035,0.0385136951432659,0.173745619098851,0.441193310784443
2570,0.0413321255848309,0.582353886978111,0.0741113829933861,0.0232155251626607,0.136521755323535,0.142465323957476
2571,0.103999031241054,0.0857518777718871,0.0512516997892463,0.249210774108924,0.344801182265086,0.164985434823803
2572,0.0938761362265903,0.0986351903810706,0.362325415330396,0.11967407078049,0.110274822478478,0.215214364802975
2573,0.0792923949038333,0.308102339476899,0.0957401672992664,0.0468721018017192,0.200334243417534,0.269658753100749
2574,0.0487170128606465,0.0634573098450708,0.0524027098737686,0.256831217311508,0.475727174064151,0.102864576044855
2575,0.0249928364363362,0.0285774662853572,0.0226436149053233,0.127428291500864,0.678616937654905,0.117740853217215
2576,0.321015296221716,0.337067701924666,0.139921821042015,0.068298688091662,0.0650425209535505,0.0686539717663914
2577,0.0403158160475843,0.276717785220873,0.33422991647206,0.030560553445687,0.130829267766611,0.187346661047185
2578,0.00572456280960802,0.0141157461313326,0.0476253295834491,0.0163985970897543,0.0697985453887112,0.846337218997145
2579,0.302099633898769,0.18437038099132,0.24979778937602,0.0565104088323072,0.101257675693581,0.105964111208003
2580,0.0688690585856939,0.300044112175575,0.164805980918493,0.0335966716643546,0.169330226084891,0.263353950570992
2581,0.0168440830431008,0.048206857799128,0.0775132653551645,0.112729884257483,0.445362918313495,0.299342991231628
2582,0.154556262343377,0.53272756185441,0.0639153407456923,0.0420790961595247,0.149591807041401,0.057129931855595
2583,0.0801002302438236,0.547702984349909,0.186108182601836,0.023087468987679,0.0891771363570555,0.0738239974596974
2584,0.228874005361699,0.630931959403651,0.039648232144219,0.0169189860834539,0.0585358369941853,0.0250909800127925
2585,0.0212463618108834,0.0597773306927751,0.0719307200889719,0.0821377310506731,0.424059029734987,0.34084882662171
2586,0.0550839068254344,0.237671954436097,0.121508963842769,0.0411028670901661,0.15269397456859,0.391938333236943
2587,0.190873352764599,0.0745945970212269,0.0660432927556532,0.201571269221896,0.350835697364531,0.116081790872093
2588,0.0345940880213518,0.0336784074536424,0.033530767884359,0.106338976195062,0.691786955600094,0.100070804845492
2589,0.0601037135792731,0.106829320044072,0.0589837853095908,0.122208213075541,0.518945602355999,0.132929365635524
2590,0.0136622774660269,0.0529970024512275,0.121222960833303,0.0742914339932313,0.173177652623906,0.564648672632305
2591,0.0890074774712158,0.122746419636793,0.27335056053943,0.0812018256390787,0.0941146962524673,0.339579020461015
2592,0.0221789304136667,0.0358066511817303,0.0376953865418791,0.107358028903276,0.65353613358254,0.143424869376907
