"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2501,0.0430244264595202,0.643194295026876,0.0939522370956316,0.015979270867245,0.118661101251447,0.0851886692992806
2502,0.0725865485305307,0.20750365398142,0.120042653588084,0.0798499500260027,0.343566245264175,0.176450948609787
2503,0.0297046863361219,0.374218748398658,0.0309655667458964,0.0429890070908273,0.420756046171305,0.101365945257192
2504,0.348475663134493,0.133506290423748,0.0788273051702439,0.236428186923046,0.0935884405900597,0.10917411375841
2505,0.0448745054553616,0.172714810995096,0.102411997621786,0.0586285320165675,0.15730371530904,0.46406643860215
2506,0.00700336917838985,0.460477915812604,0.0723065709219311,0.012092502628716,0.259168972493945,0.188950668964414
2507,0.00984663634837066,0.025725011822293,0.0937495417600598,0.0233334271385165,0.199642357949737,0.647703024981023
2508,0.00464025145117434,0.0269681761634202,0.0165205047765583,0.0175439967964092,0.602995430547339,0.331331640265099
2509,0.0283331331419136,0.0402367897279963,0.134500746862188,0.0351874720600392,0.11886925674444,0.642872601463424
2510,0.0055464020549349,0.034222902443386,0.0297430009972672,0.0194341844869794,0.466677936161959,0.444375573855473
2511,0.487107414040614,0.0974942550281679,0.0832753274715952,0.251377058344483,0.0514548206054341,0.0292911245097063
2512,0.0454271673368989,0.198316275638846,0.0340994252700844,0.145487515225441,0.485108067033816,0.0915615494949138
2513,0.0109379818790737,0.0312988292040047,0.0550065214761641,0.0369421783848885,0.391877699320367,0.473936789735501
2514,0.0490806857108705,0.529533816547375,0.0602237092577081,0.0370533021022523,0.25324165635354,0.0708668300282547
2515,0.0141560146270773,0.0662157566719782,0.103553439845487,0.0377343320090339,0.242946214719667,0.535394242126756
2516,0.0990776486416582,0.0887299709910851,0.0498680156526225,0.179191504347573,0.414903531724752,0.168229328642309
2517,0.0203855086791917,0.396158227619137,0.107360631976599,0.0156532011292285,0.220280092823816,0.240162337772028
2518,0.437936678414358,0.247077034727846,0.133824310792589,0.0539304560348236,0.0627841717421666,0.0644473482882173
2519,0.0324561733130089,0.891760018524983,0.0108631007441239,0.00373687468219729,0.0464924257366975,0.014691406998989
2520,0.0253403097291925,0.0749065826502802,0.0154836024201084,0.0868859243219476,0.628324689265092,0.169058891613379
2521,0.0167331572714854,0.0405428215880829,0.290282968281798,0.0282165028841561,0.0805114131232358,0.543713136851242
2522,0.175783334355417,0.19259652861186,0.239833124198999,0.102553802047306,0.171330639845799,0.117902570940617
2523,0.0496781006434883,0.553972724611742,0.0495224001672007,0.0109924078200106,0.219533219491119,0.116301147266439
2524,0.0409010515662918,0.155930430045074,0.199408144626572,0.054950234607722,0.121060629239802,0.427749509914539
2525,0.0698527556268286,0.0745471350634441,0.10407442785154,0.24125452060161,0.379180986113254,0.131090174743324
2526,0.0995710905012896,0.198188577778613,0.086615786033986,0.0857332716510604,0.365632171984545,0.164259102050506
2527,0.642589223965904,0.119404625762498,0.0669657694245939,0.0395827420099799,0.0713445493351029,0.0601130895019212
2528,0.00505895471728444,0.0123218192374811,0.0198784927668302,0.0328355539749228,0.147070986437466,0.782834192866015
2529,0.0776105936564195,0.118285051917799,0.290353103327884,0.083906892251277,0.141811372156689,0.288032986689931
2530,0.00438401572181457,0.013619096660655,0.137557148119535,0.0158222187304688,0.0895623314643461,0.73905518930318
2531,0.0460472451757302,0.189587444541724,0.114679137897455,0.0564761243357707,0.360908625403733,0.232301422645587
2532,0.0354926582290704,0.199559020797763,0.122448322790773,0.0497510568875664,0.226508645463445,0.366240295831382
2533,0.00101013386594998,0.00529111485475997,0.0247372746447208,0.00336539401989121,0.0248925426034413,0.940703540011237
2534,0.295059275723331,0.137625301337593,0.107519938301596,0.262671640175892,0.0927013088429516,0.104422535618637
2535,0.0377972664440476,0.102015033419283,0.114596907425881,0.039086473778458,0.164308266502469,0.542196052429861
2536,0.091270002607636,0.254060550622144,0.0993826540879736,0.0810698191208271,0.204571698713209,0.26964527484821
2537,0.0494606487023654,0.732911701858478,0.0815782150181363,0.00776694151645999,0.0919772447181146,0.036305248186446
2538,0.373277927619085,0.136422975282381,0.0520508822745674,0.103047705580651,0.232613987308037,0.102586521935278
2539,0.14534492073945,0.307210921228678,0.183529667941635,0.0512810887615911,0.207009828557519,0.105623572771126
2540,0.365718630002056,0.115590059291261,0.0501800904036428,0.154156216524692,0.252630542665605,0.0617244611127434
2541,0.10865007657222,0.0520629090776956,0.0221816679775909,0.479563318934791,0.296170984918538,0.0413710425191648
2542,0.109415892350753,0.392502310802671,0.0459056980539006,0.0259177378374809,0.385762896178419,0.040495464776776
2543,0.00976543635503598,0.0196640397090898,0.0817141910701084,0.00700175361221676,0.225330178444902,0.656524400808647
2544,0.0895236627130705,0.104077142824643,0.104428947953368,0.308154493126693,0.123460413324522,0.270355340057703
2545,0.0271551656727705,0.270798356400627,0.0611123611924391,0.0137410941979092,0.430273027137855,0.196919995398399
2546,0.0416408792385451,0.0541158789601741,0.0282820767546774,0.298499257786253,0.504058922715597,0.0734029845447532
2547,0.0767374256288569,0.157952715170259,0.296649611863625,0.0406749868900568,0.168562019144699,0.259423241302503
2548,0.0669216581289195,0.0611169479049254,0.0583982008331206,0.396272845608561,0.35142902943886,0.0658613180856132
2549,0.00943071439306701,0.0468824072704148,0.0345405922106035,0.0463343681359293,0.375241672675859,0.487570245314126
2550,0.0134297016744755,0.0188993459633513,0.0197344123991945,0.239441216749131,0.537837695888169,0.170657627325679
2551,0.214268883351649,0.256282027899737,0.0573873045875903,0.180342708840683,0.156559690515344,0.135159384804996
2552,0.081056412240253,0.367842800284825,0.185863546251007,0.0304215502519192,0.158455572344923,0.176360118627073
2553,0.513008547399404,0.172536126241736,0.050170672926968,0.127933352036348,0.117157135917176,0.0191941654783683
2554,0.0724999704026493,0.196734957049906,0.070852295405564,0.127890419861841,0.433723092856239,0.0982992644237998
2555,0.0088624401838236,0.081893918087142,0.0473239154832171,0.0224872675096808,0.685217768738849,0.154214689997288
2556,0.0499558265485546,0.251476878384552,0.351919667477857,0.0371992731610386,0.161508351392936,0.147940003035062
2557,0.360074993626896,0.224261075376775,0.327003434751276,0.0327378586276034,0.0393665187707464,0.0165561188467029
2558,0.0193340041260493,0.0492697416352824,0.784762504694749,0.0299883818737254,0.057081555221836,0.0595638124483584
2559,0.0748684702272727,0.459418148142387,0.159947113505767,0.0240242862792212,0.0958782997855447,0.185863682059807
2560,0.0110728446355932,0.0906023304147872,0.0766256211824305,0.0178855198564392,0.188689000811854,0.615124683098895
2561,0.00913651345548849,0.0670082570011425,0.176907641531227,0.0104073935125745,0.134255582814398,0.60228461168517
2562,0.260979489443089,0.342231797252677,0.0295726219143325,0.044365507015432,0.295666606346631,0.0271839780278391
2563,0.313645756593695,0.180051044628025,0.243934214264929,0.123310025097936,0.0877395580002476,0.0513194014151668
2564,0.235222919071398,0.0677932123168553,0.0593268138956863,0.450159135095614,0.105722799350749,0.081775120269697
2565,0.0200811180754203,0.098362412838847,0.105995639530688,0.0559477163801139,0.265446025287695,0.454167087887235
2566,0.0103939880352076,0.03749191252834,0.134564823972879,0.0477459355721407,0.161081651162521,0.608721688728912
2567,0.0361471028935922,0.132804200268932,0.145721265769457,0.0368331762190881,0.168127374455558,0.480366880393372
2568,0.0155512034047019,0.0751502948796768,0.073312884492692,0.0205873992423927,0.326736180351104,0.488662037629432
2569,0.0319483002069655,0.0802930234547265,0.150898485688414,0.022870163450863,0.155815747343628,0.558174279855403
2570,0.0199454630062162,0.752575652020052,0.0337167368246036,0.00620075398425537,0.106433164238685,0.0811282299261877
2571,0.105408355698232,0.109538994149248,0.0315249818168795,0.221800433337154,0.331573826900121,0.200153408098366
2572,0.067002301788142,0.0493039713466426,0.48170337983532,0.0652653245530108,0.0726643169961003,0.264060705480784
2573,0.0466222436310519,0.304707625292057,0.0574784304282331,0.0258493956113764,0.296537653052448,0.268804651984834
2574,0.0589734876058081,0.0683215132061859,0.0304438763733055,0.319576526876259,0.438524046427278,0.0841605495111633
2575,0.0292761838273263,0.0346469384736749,0.0209760603431102,0.160835490585158,0.640784701774195,0.113480624996535
2576,0.339362468670532,0.336775815266861,0.127364241512855,0.0812259765720991,0.0591528220781093,0.0561186758995438
2577,0.0384529683293715,0.263529324259062,0.398047978145581,0.0211139289054743,0.138888418728344,0.139967381632167
2578,0.00116780137386593,0.00601573005450298,0.0214005952376709,0.00593613904513499,0.0919447201253032,0.873535014163522
2579,0.32016764370848,0.146315235022828,0.27137968901865,0.0674653303574832,0.0955966168562345,0.0990754850363247
2580,0.0531077323614021,0.305176726544279,0.191820305647686,0.0157245469202698,0.197947774184452,0.236222914341912
2581,0.00276025240045532,0.0259450919481924,0.0635809309952508,0.0644801810730921,0.584508664006618,0.258724879576391
2582,0.140299712317082,0.446193041326423,0.0829854321588499,0.0563973542064177,0.217546984445644,0.0565774755455833
2583,0.0953029440269664,0.514724642928034,0.183792916632098,0.0255073598852193,0.109076584953338,0.0715955515743437
2584,0.204740552230926,0.543422286754179,0.0639061293420888,0.0355647979183707,0.119533232086051,0.0328330016683843
2585,0.00806763441710929,0.0481133283146465,0.0357264030364739,0.0534590602437792,0.532359739979475,0.322273834008516
